C0/date,C0/min,C0/max,C0/mean,C0/stDev,C0/median,C0/p10,C0/p90
2020-07-27T00:00:00.000Z,-0.000014289561477198731,0.00012732515460811555,0.000019962753738803315,0.00001786792644359846,0.000017652870155870914,0.000002456044967402704,0.00003855416434817016
2020-07-28T00:00:00.000Z,-0.000004409053417475661,0.00004512585292104632,0.00001863088388689699,0.000009466936920428766,0.000017538046449772082,0.000008429508852714207,0.00003289879168733023
2020-07-29T00:00:00.000Z,0.000009530432180326898,0.0000481927054352127,0.000021968620546693397,0.000008519237809580255,0.00002063035026367288,0.000012532240361906588,0.00003547853702912107
2020-08-01T00:00:00.000Z,-0.0000014967614561101072,0.00003794559961534105,0.000021765856040060905,0.000010830169759969441,0.00002363872954447288,0.000005534845968213631,0.00003794559961534105
2020-08-03T00:00:00.000Z,-0.000012112178410461638,0.0001223087019752711,0.000019952919905760468,0.000016124363259881245,0.000017788366676541045,0.000004709796940005617,0.000037023219192633405
2020-08-04T00:00:00.000Z,-0.000013737068911723327,0.00006672475137747824,0.000013621174703655214,0.000013331641217515557,0.000011306654414511286,-0.0000018409773474559188,0.000030106131816864945
2020-08-06T00:00:00.000Z,-0.000013742546798312105,0.000060760328778997064,0.000011531507035247384,0.000010622445188289324,0.000010407815352664329,-0.0000012626028365048114,0.000025837827706709504
2020-08-07T00:00:00.000Z,-0.0000022260446712607518,0.00005320914351614192,0.000017067238274894628,0.000011174659163121233,0.000016241927369264886,0.0000029432253541017417,0.00003343271600897424
2020-08-08T00:00:00.000Z,-0.000019897228412446566,0.00003524101339280605,0.000009937665062513024,0.000009161403753033798,0.000010357654900872149,-0.00000303799674838956,0.000021348821974243037
2020-08-11T00:00:00.000Z,-0.000010815891073434614,0.00004467645339900628,0.000015346143760509487,0.000010427888297262531,0.000015586378140142187,0.000003898257546097739,0.00003785946319112554
2020-08-12T00:00:00.000Z,-0.000015658173651900142,0.00006669869617326185,0.000014269168351885043,0.00001547300434903262,0.000011117886060674209,-0.0000015157755797190475,0.000053900897910352796
2020-08-13T00:00:00.000Z,-0.000026304735001758672,0.00006280570960370824,0.00001423275994009265,0.000010480762844449662,0.000013444306205201428,0.0000017422117934984271,0.00002583157220215071
2020-08-14T00:00:00.000Z,0.0000010043365819001338,0.000040374907257501036,0.000011541281163426358,0.000006336307806006318,0.000011172496670042165,0.000004734279627882643,0.000019363169485586695
2020-08-15T00:00:00.000Z,0.000011622792953858152,0.0000810848650871776,0.00003131288400533146,0.00001268907279415068,0.000030660401534987614,0.00001905710087157786,0.0000421785116486717
2020-08-17T00:00:00.000Z,-0.000008136400538205635,0.00007490500865969807,0.00002216579295711944,0.000012234081295000776,0.000021128169464645907,0.000008755205271882005,0.00003905991979991086
2020-08-18T00:00:00.000Z,-0.000014461638784268871,0.00007676234963582829,0.000015705765810563854,0.00001227939381071199,0.000015686060578445904,0.0000014488242641164106,0.000028389424187480472
2020-08-19T00:00:00.000Z,7.435288011947705e-7,0.00007953544263727963,0.00002616421386216974,0.000012112685572663645,0.00002594117722765077,0.000011890410860360134,0.000042340849176980555
2020-08-20T00:00:00.000Z,-0.000001961127509275684,0.000044414617150323465,0.000013737194720826137,0.000006882187433030642,0.00001229018653248204,0.000007514633125538239,0.00002962413964269217
2020-08-22T00:00:00.000Z,-0.000011969770639552735,0.00010205500439042225,0.000013386315800978831,0.000011619491167862374,0.000012847254765802063,0.0000010844271400856087,0.000026522126063355245
2020-08-23T00:00:00.000Z,-0.000018115755665348843,0.000049601276259636506,0.000009683513276359024,0.000008997440232203551,0.00000928000190469902,-0.0000015502973838010803,0.000020197649064357392
2020-08-24T00:00:00.000Z,-0.0000234299532166915,0.00005470238102134317,0.000008904535629872585,0.000011215183110607177,0.000008304673428938258,-0.0000038468615457532,0.000023221982701215893
2020-08-25T00:00:00.000Z,-0.000025822608222370036,0.00003557857417035848,0.000006926817292114342,0.000008335861965589092,0.0000064552332332823426,-0.0000027396149562264327,0.000017974587535718456
2020-08-26T00:00:00.000Z,-0.0000068573554017348215,0.000042281404603272676,0.00000985010196509942,0.000007630424524860684,0.000009926122402248438,8.275184768535837e-7,0.00001792055627447553
2020-08-27T00:00:00.000Z,-0.00001859470285126008,0.000056503675295971334,0.000007336762947229119,0.000008697557002782185,0.000007206002010207158,-0.000003307933184260037,0.000018221237041871063
2020-08-28T00:00:00.000Z,-0.00002480187868059147,0.00002381420199526474,0.0000032601339983765847,0.000008635890715714135,0.0000034511290323280264,-0.0000068102331169939134,0.00001592153057572432
2020-08-31T00:00:00.000Z,-0.0000024035934984567575,0.000040627928683534265,0.000016655876730853602,0.00000794313814552492,0.00001661069291003514,0.0000068160843511577696,0.000025528546757414006
2020-09-01T00:00:00.000Z,-0.000011981958778051194,0.00004577817162498832,0.0000118497150359555,0.00000919782310221516,0.000010902123904088512,0.0000010204546470049536,0.000023385464373859577
2020-09-02T00:00:00.000Z,-0.00003607339385780506,0.00008556091052014381,0.000009824104984137445,0.00001194997905903678,0.000009245184628525749,-0.000003830397417914355,0.000023423421225743368
2020-09-03T00:00:00.000Z,-0.000032932373869698495,0.00020834557653870434,0.000013368947145037142,0.000017523692458323383,0.000011866713066410739,-0.000001377449621031701,0.000027514712201082148
2020-09-04T00:00:00.000Z,-0.000018080418158206157,0.00012299366062507033,0.000015395014044845484,0.000011831879302714134,0.00001525782499811612,0.000002539313072702498,0.000026947309379465878
2020-09-05T00:00:00.000Z,-0.0000111802610263112,0.00006262426904868335,0.000017411717594151997,0.000010325133185755343,0.000017059834135579877,0.000004674535830417881,0.00003170674608554691
2020-09-06T00:00:00.000Z,-0.00002153876812371891,0.00004666067979997024,0.000013327198373540206,0.000008043155102116237,0.000013040783414908219,0.000004810838618141133,0.00002277222665725276
2020-09-07T00:00:00.000Z,-0.000009732024409458973,0.0002784307871479541,0.000024842409994739904,0.000019573187709493023,0.000021611573174595833,0.000008336542123288382,0.00003932512117899023
2020-09-08T00:00:00.000Z,-0.000010957461199723184,0.00013065578241366893,0.00002023230416465183,0.000015338393877886457,0.000017741216652211733,0.000004947963589074789,0.00003803720392170362
2020-09-09T00:00:00.000Z,-0.00002326423054910265,0.00010280364222126082,0.000011330932523479978,0.000012658687043562309,0.000009507947652309667,-0.0000022774108856538078,0.000026982923372997902
2020-09-10T00:00:00.000Z,-0.00001483933283452643,0.00010506733815418556,0.000016811920110687303,0.00001300328060643693,0.000014739992366230581,0.0000035070481771981576,0.000031317973480327055
2020-09-11T00:00:00.000Z,-0.000004051762971357675,0.0000820440036477521,0.000018202075440643522,0.000012601125702598534,0.0000167049602168845,0.0000040551103666075505,0.000033422151318518445
2020-09-13T00:00:00.000Z,-0.000011828436981886625,0.00012392429925967008,0.00002042556410721563,0.000016069712264085085,0.000018059876310871914,0.000004829267709283158,0.00003800348349614069
2020-09-14T00:00:00.000Z,-0.000019799237634288147,0.00011617255950113758,0.000011749680752431113,0.000013995832885394156,0.000010287456461810507,-0.0000016215933555940865,0.000024818469682941213
2020-09-18T00:00:00.000Z,-0.000018978600564878434,0.00011735148291336372,0.00001417561277922397,0.000014906918074832009,0.000013111183761793654,-0.0000010493851050341618,0.00002963116639875807
2020-09-19T00:00:00.000Z,-0.000026600553610478528,0.00012233365850988775,0.000013821278420494219,0.000015414006688760086,0.000012171310117992107,-6.9355047571662e-7,0.000029068718504277058
2020-09-20T00:00:00.000Z,-0.000049830643547466025,0.00006449016655096784,0.00000907094758106543,0.000011575063385711883,0.000008616273589723278,-0.0000036043520594830625,0.0000237131225730991
2020-09-21T00:00:00.000Z,-0.000012160429832874797,0.00007188283780124038,0.00001714186473241853,0.000011959213338471267,0.000016167703506653197,0.000003491131337796105,0.00003323387136333622
2020-09-22T00:00:00.000Z,-0.00000752536516301916,0.00007665626617381349,0.000020737080467503047,0.000012359240257141554,0.000019924920707126148,0.000006832323379057925,0.000036238103348296136
2020-09-23T00:00:00.000Z,-0.000010186564395553432,0.00011294979776721448,0.000022609788681821535,0.00001395162537268139,0.00002050200055236928,0.000010004219802794978,0.00003812364593613893
2020-09-24T00:00:00.000Z,-0.0000100124898381182,0.00011727894161595032,0.000025470129440373206,0.000017952070152008684,0.00002271379707963206,0.000006690897862426937,0.000047448989789700136
2020-09-26T00:00:00.000Z,0.000001636590127418458,0.00007690644997637719,0.000020422769293516953,0.00001455231806881375,0.000017720552932587452,0.000005495835921465186,0.000041933457396226004
2020-09-27T00:00:00.000Z,-0.000007626787009940017,0.0001076080443453975,0.000019426435937095125,0.000013095185039131494,0.00001734489887894597,0.000004454901954886736,0.00003613231820054352
2020-09-28T00:00:00.000Z,-0.000011620491022767965,0.00011612401431193575,0.000015857152601689014,0.00001267032645535712,0.00001446935402782401,0.0000028776760245818878,0.000027400556064094417
2020-09-29T00:00:00.000Z,-0.000021853325961274095,0.00010711880895541981,0.00001841978666089842,0.000012348323776915104,0.000017035819837474264,0.000005335664354788605,0.00003255326009821147
2020-09-30T00:00:00.000Z,-0.000013610067071567755,0.00009515869169263169,0.000019822104033330322,0.000013925536351786008,0.000016588302969466895,0.000006289907560130814,0.00003752893826458603
2020-10-01T00:00:00.000Z,-7.923234193185635e-7,0.00004254691884852946,0.00001961680639965379,0.00000920725166958595,0.000021210538761806674,0.00000987181829259498,0.000031790750654181466
2020-10-02T00:00:00.000Z,-0.00001688156589807477,0.000052410065109143034,0.000019088017473265586,0.000008774156519981425,0.000018992739569512196,0.00000907040430320194,0.00003127030868199654
2020-10-03T00:00:00.000Z,-0.000004085371074324939,0.00011509136675158516,0.00002233812372679005,0.000013661224082760226,0.000020629906430258416,0.000008834381333144847,0.000036466142773861066
2020-10-04T00:00:00.000Z,-0.00001804164821805898,0.00013575631601270288,0.000018905763652224843,0.000012784689840897123,0.000018282498785993084,0.000004939940026815748,0.00003194114106008783
2020-10-05T00:00:00.000Z,-0.000017475838831160218,0.0000809753910289146,0.00001632936670483997,0.00001308557998857966,0.000014155812095850706,0.0000024145006136677694,0.000034249122109031305
2020-10-09T00:00:00.000Z,-0.000003324760882605915,0.000054504911531694233,0.00001875516631588863,0.000012560994475981844,0.00001921428702189587,8.858636988406943e-7,0.00004705112587544136
2020-10-10T00:00:00.000Z,-0.000015806292140041478,0.00010215975635219365,0.000017674586417897704,0.000014140476931001037,0.00001534492548671551,0.0000029303901101229712,0.00003234882387914695
2020-10-13T00:00:00.000Z,4.1680331719362584e-7,0.00011543038999661803,0.000021187221137303573,0.00001502837096594993,0.000018974755221279338,0.000006440716333599994,0.000032580534025328234
2020-10-15T00:00:00.000Z,-0.00002416595452814363,0.000043704658310161904,0.000018819975999839752,0.000012707858319087297,0.000021812700651935302,9.638503115638741e-7,0.00004035014353576116
2020-10-16T00:00:00.000Z,-0.000013101227523293346,0.00007057005859678611,0.000016019505940577824,0.00001291560886251505,0.000014699904568260536,3.126652927676332e-7,0.00003260846278863028
2020-10-19T00:00:00.000Z,-0.000005504384716914501,0.00004956531847710721,0.000012411504380281861,0.000008061701240695492,0.000011461909707577433,0.0000031729139209346613,0.000023388936824630946
2020-10-21T00:00:00.000Z,-0.000004488435479288455,0.0000516826294187922,0.000024117586177203,0.00001268021394894052,0.00002486119046807289,0.0000075837997428607196,0.00004309175710659474
2020-10-22T00:00:00.000Z,-0.000006988805580476765,0.00004572765828925185,0.000009360313383734304,0.00001055101272516686,0.000009358066563436296,-0.000003317351229270571,0.00003313058186904527
2020-10-23T00:00:00.000Z,-0.000006862114787509199,0.00007521377119701356,0.000022568799168307378,0.000016677527321053044,0.000021166801161598414,0.0000030993485324870562,0.00004997554424335249
2020-10-24T00:00:00.000Z,0.0000050529515647212975,0.0000526471521880012,0.00003173899403918768,0.000011670959262693176,0.00003253094473620877,0.000017194995962199755,0.0000526471521880012
2020-10-25T00:00:00.000Z,-0.0000033362910016876413,0.000026564688596408814,0.000013151649223266618,0.000006662447780754134,0.000012695173609245103,0.000003776792482312885,0.000021941592422081158
2020-10-27T00:00:00.000Z,-0.000006710303296131315,0.00003263695543864742,0.000012856898322208164,0.000010287071701166958,0.000013765012226940598,-8.744841579755303e-7,0.000030907929613022134
2020-10-28T00:00:00.000Z,-0.000007775069207127672,0.00007432668644469231,0.000019738887047217,0.000014899663331751658,0.00001783900188456755,0.000003176036443619523,0.00003863697565975599
2020-10-29T00:00:00.000Z,-0.000003281593762949342,0.000059625734138535336,0.000012295180427960502,0.000010839607291354558,0.000008907629307941534,1.803020666102384e-7,0.000026436513508087955
2020-10-30T00:00:00.000Z,-0.000008758759577176534,0.00005981160211376846,0.00001795024322713781,0.000010395630350048498,0.000017597129044588655,0.000005376093668019166,0.000031206178391585127
2020-10-31T00:00:00.000Z,-0.000022664497009827755,0.00006269845471251756,0.000013299571223567681,0.000009996433074807812,0.000013515338650904596,3.097719627476181e-7,0.000026143350623897277
2020-11-03T00:00:00.000Z,-0.0000096307230705861,0.0000695108319632709,0.000026377075466250008,0.00001698297459296483,0.000024380244212807156,0.000004282581357983872,0.000054804986575618386
2020-11-04T00:00:00.000Z,-0.0000026228856313537108,0.00019508980039972812,0.00002871925107421081,0.00002058155088018915,0.000024899733034544624,0.00001262722616957035,0.00004819987225346267
2020-11-05T00:00:00.000Z,-0.000019715014786925167,0.00018067500786855817,0.000015742802732271143,0.000013079667078069107,0.000013601639693661127,0.000002156711616407847,0.000032221447327174246
2020-11-06T00:00:00.000Z,-0.000011327476386213675,0.00012156579759903252,0.000017611859980713104,0.000015649735442698866,0.000015507885109400377,9.141356827058189e-7,0.00003763825952773914
2020-11-09T00:00:00.000Z,-0.0000020706581835838733,0.00019163436081726104,0.000027591900934027794,0.000024665502700870123,0.00002136664988938719,0.000008384886314161122,0.000056139197113225237
2020-11-10T00:00:00.000Z,-0.000016335819964297116,0.00006874516839161515,0.000016849984524092935,0.000012857974774097539,0.0000161647803906817,0.000002025198909905157,0.00003397859472897835
2020-11-13T00:00:00.000Z,-0.000006567060154338833,0.00006356603989843279,0.000013408546315654676,0.000010012727999134827,0.000011100635674665682,0.0000033239398362638894,0.000026054940462927334
2020-11-14T00:00:00.000Z,-0.000006065735760785174,0.00008767910185270011,0.000016478312156796245,0.0000133541753767632,0.000013953404959465843,0.0000028842021038144594,0.0000328803071170114
2020-11-15T00:00:00.000Z,-0.000014363286936713848,0.00006363292777677998,0.000013535217143138507,0.000010813145802694675,0.000012440729733498301,0.0000013794663118460448,0.00002597213097033091
2020-11-16T00:00:00.000Z,-0.00001549991429783404,0.00022832525428384542,0.000012637066166620114,0.00001650509569873893,0.000011047580301237758,-0.0000012354324780972092,0.000025651565010775812
2020-11-17T00:00:00.000Z,-0.000015212302969302982,0.00014435740013141185,0.000010674024454368451,0.000013532298537493173,0.000009361099728266709,-0.0000027986727673123823,0.000022750586140318774
2020-11-18T00:00:00.000Z,-0.000015530897144344635,0.0000634146126685664,0.00001422003363918419,0.000010101539131472285,0.000013727511031902395,0.0000033180774607899366,0.00002560332723078318
2020-11-19T00:00:00.000Z,-0.000007064512828947045,0.00009998530731536448,0.00001787364133932912,0.000012603585407508132,0.00001616203189769294,0.000005635677553073037,0.000029404936867649667
2020-11-20T00:00:00.000Z,-0.000008309870281664189,0.0001015963134705089,0.000014649780762061994,0.000009294000862370416,0.000013954572750662919,0.0000043489767449500505,0.00002529750418034382
2020-11-21T00:00:00.000Z,-0.000014437548998103011,0.00006297432264545932,0.000016170651213973187,0.000011667053951883897,0.000015049173271108884,0.0000022669266854791204,0.000032295240089297295
2020-11-22T00:00:00.000Z,-0.000011521387932589278,0.00008582783630117774,0.00001580095993224776,0.00001000586631480271,0.000015405490557895973,0.000003977724645665148,0.000028223195840837434
2020-11-23T00:00:00.000Z,-0.000014033849765837658,0.000045224340283311903,0.000013633849495963981,0.000008530078262055451,0.000013926815881859511,0.0000030285925731732277,0.000025369216018589213
2020-11-24T00:00:00.000Z,-0.000007104885298758745,0.00008042288391152397,0.000017005435221648472,0.000010527000124341886,0.00001594903187651653,0.000004277612788428087,0.000029143351639504544
2020-11-25T00:00:00.000Z,-0.000010240790288662538,0.000052848554332740605,0.000013675968752561154,0.0000068695646003077505,0.000013419655260804575,0.000004892755441687768,0.000022530477508553304
2020-11-26T00:00:00.000Z,-0.000006394891443051165,0.00006227917037904263,0.000018852257646008974,0.000009825018849061514,0.00001855527443694882,0.000006489734914794099,0.000030981267627794296
2020-11-28T00:00:00.000Z,-0.000006406608008546755,0.00008055329817580059,0.0000188249630361779,0.000015987673982377925,0.000014827680388407316,0.000005149880962562747,0.000045087050239089876
2020-11-30T00:00:00.000Z,-0.0000018473493810233776,0.000041845603846013546,0.000015118334249253672,0.0000075515777747961075,0.000014732616364199203,0.000006103562100179261,0.000025388797439518385
2020-12-01T00:00:00.000Z,-0.000016373494872823358,0.000071730486524757,0.000013674273906198044,0.000010388717756632855,0.000013053208931523841,7.314597496588249e-7,0.0000272572688118089
2020-12-02T00:00:00.000Z,-0.000016218820746871643,0.00015493357204832137,0.00002367671163294606,0.000018432805202539277,0.00002113733353326097,0.000004509627615334466,0.00004423808422870934
2020-12-03T00:00:00.000Z,-0.000004091124083061004,0.00004876011735177599,0.000015514062935397173,0.000011913595081094516,0.000014203182217897847,0.0000023270031306310557,0.00004690589412348345
2020-12-04T00:00:00.000Z,0.00001301542670262279,0.000046610875870101154,0.0000301379789008301,0.000010480319642431956,0.000030464620067505166,0.00001301542670262279,0.000046610875870101154
2020-12-05T00:00:00.000Z,-0.00000723795210433309,0.00008336012251675129,0.000016160658452799393,0.000010918292580629483,0.000016212450645980425,0.0000014600609574699774,0.00003114235369139351
2020-12-06T00:00:00.000Z,-0.000008270178113889415,0.00005506922025233507,0.00001233023544498292,0.000010428477103396454,0.000010575397936918307,6.913393804097723e-7,0.000027049163691117428
2020-12-08T00:00:00.000Z,-0.000017085329091059975,0.00008045083086472005,0.00001807016529682839,0.00001960654127136503,0.000016512782167410478,-0.0000035359100820642198,0.00004135270501137711
2020-12-09T00:00:00.000Z,-0.000020454239347600378,0.0001472445874242112,0.000014032939377375217,0.000019082662649876676,0.000011456237189122476,-0.000002955597210529959,0.000025711859052535146
2020-12-11T00:00:00.000Z,-0.000008943981811171398,0.00015022791922092438,0.000018434241228545382,0.000016853065617367482,0.000014503848433378153,0.000003900899628206389,0.000036637840821640566
2020-12-12T00:00:00.000Z,-0.000014034007108421065,0.00009937705908669159,0.00002529569633432739,0.000016590231222933377,0.000024002807549550198,0.0000063083862187340856,0.00004513637031777762
2020-12-13T00:00:00.000Z,-0.0000065645904214761686,0.0001279978168895468,0.00002116929000474912,0.000012915863089560244,0.000020267323634470813,0.000007556343007308897,0.00003594970621634275
2020-12-14T00:00:00.000Z,-0.000017731385014485568,0.00010835910507012159,0.0000178423231568944,0.000016403467943856338,0.000014673402802145574,0.000002396353920630645,0.00003269533044658601
2020-12-16T00:00:00.000Z,-0.00001023002914735116,0.00009035652328748256,0.000016350286432818254,0.000015186513404027909,0.000013273620425025001,0.000002195871729782084,0.00003338605893077329
2020-12-17T00:00:00.000Z,-0.0000051663300837390125,0.00005586160841630772,0.00001504054858141299,0.000011348646318680565,0.000012015169886581134,0.000004506749519350706,0.00003071522951358929
2020-12-18T00:00:00.000Z,-0.000006353038770612329,0.000044500979129225016,0.000013572555075039335,0.000010750879784183822,0.00001204296677315142,-2.7562560944716097e-7,0.000028578104320331477
2020-12-22T00:00:00.000Z,-0.000021479898350662552,0.00005850976594956592,0.000011418834677779772,0.000010458667045467018,0.000010132279385288712,-1.1828539925318182e-7,0.000024232323994510807
2020-12-23T00:00:00.000Z,-0.000013072578440187499,0.00008992646326078102,0.00002313221950826039,0.000015037496104073599,0.0000215318377740914,0.000005539730864256853,0.0000420906872022897
2020-12-24T00:00:00.000Z,-0.00003457612547208555,0.00010266560275340453,0.00001735038066700751,0.000016471909459790465,0.000014841123629594222,-1.4744830423296662e-7,0.000037278226955095306
2020-12-25T00:00:00.000Z,-0.000009518843398836907,0.00006056234269635752,0.000014765560202787279,0.00001100744615880645,0.000014353904589370359,4.596383007537952e-7,0.00002930375194409862
2020-12-26T00:00:00.000Z,-0.000008936895937949885,0.000046627385017927736,0.00001915649095038277,0.000009963993081400753,0.00001871045424195472,0.000006300054337771144,0.0000329811628034804
2020-12-28T00:00:00.000Z,-0.000015059618817758746,0.00011749677651096135,0.000023778506988125677,0.000018538617043614572,0.000019791581507888623,0.000005399018391472055,0.00004549741424852982
2020-12-29T00:00:00.000Z,-0.000023982660422916524,0.0002105381281580776,0.00002023366684643082,0.000020200824247678347,0.000017349830159218982,-8.469882573081122e-8,0.000044833170250058174
2020-12-30T00:00:00.000Z,-0.000014051747712073848,0.00009383807628182694,0.000016312534540678047,0.000014641151625921326,0.00001538911419629585,-1.6498233890160918e-7,0.00003232470044167712
2020-12-31T00:00:00.000Z,-0.000010976744306390174,0.00004413981150719337,0.00001858467580718573,0.000010628455744179144,0.0000203258496185299,0.000006263603609113488,0.000032209791243076324
2021-01-01T00:00:00.000Z,-8.571099101573054e-7,0.00004795451241079718,0.000021841551902509425,0.000008683811004517941,0.000021523159375647083,0.000010058234693133272,0.00003292337714810856
2021-01-02T00:00:00.000Z,-0.000014074900718696881,0.000043360694689908996,0.000011432311210361033,0.000010291302319063704,0.00001094370054488536,-8.524002623744309e-7,0.000025753852241905406
2021-01-03T00:00:00.000Z,-0.000018422104403725825,0.00004925410030409694,0.000015769219643496446,0.000012415339790102753,0.000015947845895425417,5.422339199867565e-7,0.00003347853635204956
2021-01-04T00:00:00.000Z,-0.000014588866179110482,0.00009483082976657897,0.000015359452570612188,0.000013339997064690777,0.000013668317478732206,-1.3895349582071503e-7,0.00003065874625463039
