C0/date,C0/min,C0/max,C0/mean,C0/stDev,C0/median,C0/p10,C0/p90
2020-08-17T00:00:00.000Z,-0.000002134572469003615,0.000045540942664956674,0.000015138550533252087,0.000009274937512787901,0.000015182501556409989,0.0000031612937618774595,0.000028604199542314745
2020-08-18T00:00:00.000Z,-0.000008891761353879701,0.00003069659578613937,0.00001263810038142735,0.000007207761143704572,0.000013156362911104225,0.000004146881565247895,0.000022442953195422888
2020-08-20T00:00:00.000Z,-0.000010471074347151443,0.00002520114321669098,0.000004091024734678748,0.000007101385339413893,0.0000038997682167973835,-0.000006059545739844907,0.000015285240806406364
2020-08-21T00:00:00.000Z,-0.000011485390132293105,0.000029616245228680782,0.000010647078337358444,0.000006902208101493132,0.000010450416993990075,0.0000019040222696276032,0.00001933437306433916
2020-08-23T00:00:00.000Z,-0.000021422076315502636,0.00004089728827239014,0.00000950384552185784,0.00000885423851560459,0.000009599218174116686,-0.0000014514672557197628,0.000021146062863408588
2020-08-24T00:00:00.000Z,-0.000015732111933175474,0.000045034190407022834,0.000007629116551994393,0.000008299945307563787,0.000008173145033651963,-0.000003387193828530144,0.000017263309928239323
2020-08-25T00:00:00.000Z,-0.000017563768778927624,0.000030039571356610395,0.00000793865994616461,0.000007857241865552085,0.000008299208275275305,-0.0000016679135796948685,0.000018474342141416855
2020-08-26T00:00:00.000Z,-0.00000967877440416487,0.000030651117413071916,0.000011893000367995295,0.000007549296905120843,0.000012132728443248197,0.0000028128631583967945,0.000022192063624970615
2020-08-28T00:00:00.000Z,-0.000016322957890224643,0.00003979587199864909,0.000008070016621250624,0.000009159910307151051,0.000008791579602984712,-0.000004759613602800528,0.000020452571334317327
2020-08-29T00:00:00.000Z,-0.00001033186254062457,0.000023580128981848247,0.000005628735990569055,0.000006315236957249582,0.000005690202669939026,-0.0000025843014554993715,0.000014274844943429343
2020-08-30T00:00:00.000Z,-0.00001140333461080445,0.000024249533453257754,0.0000052076412687615395,0.000010933637882853609,0.000004311978500481928,-0.00001140333461080445,0.000024249533453257754
2020-08-31T00:00:00.000Z,-0.000011274111784587149,0.0000278391034953529,0.0000060041167650876946,0.000007008971738871406,0.00000607306446909206,-0.000002322451564396033,0.000017537642634124495
2020-09-01T00:00:00.000Z,-0.000025337281840620562,0.00003131648190901615,0.000006626223968291902,0.000007643986221820604,0.00000695078051649034,-0.000003399510660528904,0.000016085619790828787
2020-09-02T00:00:00.000Z,-0.000016837549992487766,0.00003459588697296567,0.0000025654687047277434,0.00000816275244622282,0.0000026634797904989682,-0.00000787533736001933,0.000014000584997120313
2020-09-03T00:00:00.000Z,-0.000036034020013175905,0.00005351255094865337,0.000007048970996771524,0.000009133763875640991,0.000007468495368812,-0.0000033666253784758737,0.00001859403528214898
2020-09-04T00:00:00.000Z,-0.00001696471736067906,0.000039282884245039895,0.000008831869031022735,0.00000881519556853227,0.000008484957106702495,-0.0000015250054730131524,0.000019980163415311836
2020-09-05T00:00:00.000Z,-0.00002004624366236385,0.00003081154864048585,0.000007927438536282638,0.000007706599031486377,0.0000075192619988229126,-5.678354568772193e-7,0.00001919739952427335
2020-09-06T00:00:00.000Z,-0.000005223213975114049,0.000020128221876802854,0.000005421757371327525,0.000005651191520271129,0.000004802368493983522,-0.0000015974907228155644,0.000013036142263445072
2020-09-07T00:00:00.000Z,-0.000018948550859931856,0.000023557940949103795,0.0000054909687852156,0.000008141177100742919,0.0000065075746533693746,-0.0000052292816690169275,0.000015147066733334213
2020-09-08T00:00:00.000Z,-0.000026449097276781686,0.000032373856811318547,0.000008267987788715051,0.000009735052256569913,0.000008904203241399955,-0.000004277088464732515,0.000020494000636972487
2020-09-09T00:00:00.000Z,-0.000014996292520663701,0.00003138539250358008,0.000004656958780896825,0.000007611032467257753,0.000004261234153091209,-0.0000045506162678066175,0.000014748386092833243
2020-09-11T00:00:00.000Z,-0.000002305887164766318,0.00003759384708246216,0.000014793845308338865,0.000007716818248926283,0.000014624240066041239,0.000005188398972677533,0.000024919176212279126
2020-09-12T00:00:00.000Z,-0.000013743737326876726,0.000028576450858963653,0.000009730617811259811,0.000006485063508593696,0.000009342851626570337,0.0000028600004498002818,0.000018245154933538288
2020-09-13T00:00:00.000Z,-0.000007665707926207688,0.00003821765858447179,0.0000061873842389789296,0.000007441981612309271,0.000005381707069318509,-0.0000021094392650411464,0.000017371987269143574
2020-09-14T00:00:00.000Z,-0.000013201351066527423,0.00003333861968712881,0.000008076190198619414,0.000010230545574437665,0.000008257368790509645,-0.000004332242042437429,0.000020132229110458866
2020-09-15T00:00:00.000Z,-0.0000035949103676102823,0.00004349189839558676,0.000015261831131524032,0.000011420636030050742,0.000016061358110164292,0.0000016061952692325576,0.00003925838973373175
2020-09-18T00:00:00.000Z,-0.000023579670596518554,0.000055567812523804605,0.00000473838210077182,0.000011006166458329845,0.0000042692186070780735,-0.000007304120117623825,0.000017852213204605505
2020-09-19T00:00:00.000Z,-0.000030136199711705558,0.00003088186713284813,0.0000035353168807701068,0.000009080770683256416,0.0000035709326766664162,-0.0000075240609476168174,0.00001577721195644699
2020-09-20T00:00:00.000Z,-0.000025857789296424016,0.00003202696098014712,0.000004926084980553333,0.000008773910482701552,0.0000048331075959140435,-0.000005633346518152393,0.000015906045518931933
2020-09-22T00:00:00.000Z,-0.00002905316614487674,0.000023387496185023338,0.000007411566372859654,0.000005988279112206809,0.000007614673450007103,4.5906139689577685e-7,0.00001478383728681365
2020-09-23T00:00:00.000Z,-0.00004449493280844763,0.00003780463885050267,0.000009102780099750671,0.000007685409744370576,0.000008809712198853958,1.319770319696545e-7,0.000019048766262130812
2020-09-24T00:00:00.000Z,-0.000013141565432306379,0.00003118950189673342,0.000007803591609299711,0.0000073026183151085835,0.000007396705768769607,-0.0000012086102287867106,0.000017492806364316493
2020-09-25T00:00:00.000Z,-0.00001630641236260999,0.000032749379897722974,0.000006130256540415892,0.00000802049866153284,0.000006155985374789452,-0.0000040410395740764216,0.000016947591575444676
2020-09-26T00:00:00.000Z,-0.0000048633596634317655,0.00005223349216976203,0.000012434432502833062,0.000008264619647178496,0.000012051236808474641,0.0000036254416500014486,0.000020038367438246496
2020-09-28T00:00:00.000Z,-0.000018034761524177156,0.000032466999982716516,0.000011034979918847415,0.000007809800641744737,0.00001102781607187353,0.000002481332785464474,0.000020802517610718496
2020-09-29T00:00:00.000Z,-0.000033264037483604625,0.000040634156903252006,0.000008927905650161325,0.000008676203138945089,0.000009166271411231719,-7.592404358547356e-7,0.000020415553080965765
2020-09-30T00:00:00.000Z,-0.000018704980902839452,0.00003953485793317668,0.000007098746001213792,0.000010037771076431174,0.000006282763479248388,-0.000004776440619025379,0.00002174609289795626
2020-10-01T00:00:00.000Z,-0.000023470860469387844,0.00003577300230972469,0.000007535740541034241,0.000008357674528244473,0.000007752068995614536,-0.000002523132252463256,0.000018758564692689106
2020-10-02T00:00:00.000Z,-0.0000026963621166942175,0.00004551367601379752,0.000015100329736811522,0.000009209110407040924,0.00001562056968396064,0.000003867759005515836,0.000024396398657700047
2020-10-03T00:00:00.000Z,-0.000012604627954715397,0.000031023922929307446,0.00000955717931086988,0.000007126675136178407,0.000009846728971751872,3.186810033639631e-7,0.000019317107216920704
2020-10-04T00:00:00.000Z,-0.000018019998606177978,0.00003744873538380489,0.00000844660102686273,0.00000776636713807482,0.000008758313924772665,-0.0000012799001751773176,0.000018474578610039316
2020-10-05T00:00:00.000Z,-0.000016278314433293417,0.000040145816456060857,0.000008550029197669233,0.000007868604718076876,0.000008834434993332252,-0.0000011687408232319285,0.00001826284460548777
2020-10-06T00:00:00.000Z,-0.00001254754897672683,0.000029622044166899286,0.000010947006882917835,0.000008392253523785295,0.000011502277629915625,2.725103911416227e-7,0.000022472493583336473
2020-10-08T00:00:00.000Z,0.000005747838713432429,0.000033395681384718046,0.000020174366288634044,0.0000054932165725686655,0.00001977563624677714,0.000013700128874916118,0.000027590305762714706
2020-10-10T00:00:00.000Z,-0.000018522552636568435,0.00005152346784598194,0.000010064197343137544,0.000009712565883482208,0.000009888198292173911,-0.000001925054903040291,0.00002336932266189251
2020-10-11T00:00:00.000Z,-0.000009807892638491467,0.000039522808947367594,0.000011087874269567466,0.000008783314492336677,0.000011788729352701921,-3.8069521224315395e-7,0.000021350491806515492
2020-10-12T00:00:00.000Z,0.000002809124225677806,0.000029997849196661264,0.000014294903834866087,0.000008343320411187048,0.000013605196727439761,0.000002809124225677806,0.000029997849196661264
2020-10-13T00:00:00.000Z,2.2124653753508028e-7,0.000046431094233412296,0.000011370709425566972,0.00000901728585689833,0.000011353922673151828,0.0000015740466778879636,0.000029404611268546432
2020-10-14T00:00:00.000Z,0.0000032995399124047253,0.00003072278559557162,0.00001441982219174848,0.000007420133832971588,0.000011935203474422451,0.000006780065177736105,0.00002822560963977594
2020-10-15T00:00:00.000Z,-0.000011017564247595146,0.00004552916288957931,0.00000958919658683371,0.00000823084544044817,0.000009250097718904726,-2.856108949345071e-7,0.00002181500349252019
2020-10-16T00:00:00.000Z,-0.000013314980606082827,0.000028200860469951294,0.000005258035007229378,0.000007906958967136321,0.0000037619472550431965,-0.000006080868843127973,0.00001437872379028704
2020-10-17T00:00:00.000Z,-0.000003286584615125321,0.000030882685678079724,0.000010603553602632335,0.0000063893639183542605,0.000010306812328053638,0.000002231272674180218,0.00001801489088393282
2020-10-18T00:00:00.000Z,-8.232394321794345e-8,0.000026885380066232756,0.000010793237278322417,0.000006971866464756648,0.00000880351126397727,0.0000025625224679970415,0.000023670118025620468
2020-10-20T00:00:00.000Z,-0.00000413483894590172,0.00003263206599513069,0.000015783137840978606,0.000010535797661067606,0.000015559595340164378,-0.00000413483894590172,0.000026243271349812858
2020-10-21T00:00:00.000Z,-0.000018097887732437812,0.00004458182229427621,0.000007492387879594779,0.000008312258076810322,0.000007303688562387833,-0.000002385616426181514,0.000017041555111063644
2020-10-22T00:00:00.000Z,-0.000031728643079986796,0.000057683697377797216,0.000012831469551554048,0.00001165393832680671,0.000012498358955781441,-7.30337168519668e-9,0.000026158066248171963
2020-10-23T00:00:00.000Z,-0.000012724998669000342,0.000034266682632733136,0.000012314825807132215,0.000007014379319740648,0.000012337632142589428,0.000003715028924489161,0.000021194293367443606
2020-10-27T00:00:00.000Z,-0.000021278096028254367,0.00004621125845005736,0.000007885734617240157,0.00000935624286448104,0.000007698052286286838,-0.000003198993226760649,0.000018978160369442776
2020-10-29T00:00:00.000Z,-0.000008783920748101082,0.00003162704160786234,0.000009755739684768882,0.000006777918107736742,0.000010087774171552155,-1.0297560493199853e-7,0.000018423997971694916
2020-10-30T00:00:00.000Z,-0.000001649495402489265,0.00004999386874260381,0.000016216100020108066,0.000009702410436739704,0.000016129501091199927,0.000004108646862732712,0.000030007749955984764
2020-10-31T00:00:00.000Z,-0.000009720169146021362,0.00003873324385494925,0.000014137329062947577,0.000008670569280062335,0.00001467747915739892,0.0000032268455925077433,0.000025737330361153
2020-11-03T00:00:00.000Z,-0.000014455898963205982,0.000036044340959051624,0.000010966932737842947,0.000010627958352444708,0.000010897970241785515,-0.0000037012246139056515,0.00002583132663858123
2020-11-04T00:00:00.000Z,-0.00001332959254796151,0.00003310692773084156,0.000013017386350501405,0.000007252532778729369,0.000012275167136976961,0.000004490369065024424,0.000023371283532469533
2020-11-07T00:00:00.000Z,0.000002399726326984819,0.00003311416367068887,0.00001830670612085109,0.000007423410903638299,0.000018771890609059483,0.000008690240974829067,0.000029441451260936446
2020-11-08T00:00:00.000Z,-0.000019369294022908434,0.000020754712750203907,0.000004845236861118294,0.00000819550529779507,0.000004917334990750533,-0.000005127683380123926,0.00001718226121738553
2020-11-09T00:00:00.000Z,-0.000012412565411068499,0.00003621907308115624,0.000012700816906205232,0.000007343320828396968,0.000013590686648967676,0.000003067238367293612,0.00002173370376112871
2020-11-10T00:00:00.000Z,-0.000014707438822370023,0.000033826043363660574,0.000008779668440996278,0.000008374383648416233,0.000009012150258058682,2.803506902182562e-7,0.000019440933101577684
2020-11-11T00:00:00.000Z,-0.00001229780446010409,0.000047524183173663914,0.00001098088437415852,0.000009736865602609828,0.000010565536285866983,-0.0000016846495327627053,0.00002534779196139425
2020-11-13T00:00:00.000Z,-0.000016426163711003028,0.00003136870509479195,0.000009288963489433173,0.000008257738613471065,0.000008767988219915424,-0.0000013510779126590933,0.000019899971448467113
2020-11-14T00:00:00.000Z,-0.000014129189366940409,0.000026548150344751775,0.000007139016704838977,0.000006665635571960265,0.00000683745565766003,-0.0000011728765230145655,0.000015535759303020313
2020-11-15T00:00:00.000Z,-0.000009427494660485536,0.00002784128810162656,0.000009960987904864773,0.000006558959045329312,0.000010163974366150796,0.000002224062654931913,0.000019833350961562246
2020-11-16T00:00:00.000Z,-0.00001737874117679894,0.000043376290705055,0.000010594341718409525,0.00000914953055149341,0.000010324083632440306,-7.561820325463486e-7,0.000022953321604290977
2020-11-17T00:00:00.000Z,-0.00002012470031331759,0.00004072653973707929,0.000010224900989086935,0.000007965024121159257,0.00000997359529719688,7.162320798670407e-7,0.00001988659641938284
2020-11-18T00:00:00.000Z,-0.000027345638955011964,0.000029973027267260477,0.000009376151076431745,0.000008233535281593133,0.000009852868970483541,-4.959407533533522e-7,0.000020234292605891824
2020-11-19T00:00:00.000Z,-0.000008251547114923596,0.00002280531953147147,0.000009929844327163596,0.000006722608455909667,0.000009963064258045051,8.241032105615886e-7,0.000020057261281181127
2020-11-20T00:00:00.000Z,-0.000007815649041731376,0.000029980181352584623,0.000012021538692641598,0.000006261962407422789,0.000011619033102761023,0.000004195765995973488,0.0000199978439923143
2020-11-21T00:00:00.000Z,-0.000010182769983657636,0.000055835898820078,0.000010584790952868464,0.000007570121122304821,0.000009928695362759754,0.0000014797706171520986,0.000020039617083966732
2020-11-22T00:00:00.000Z,-0.000008068481292866636,0.00003159713014611043,0.00001234816936009732,0.000007351414097148533,0.000012556804904306773,0.0000035963298614660744,0.000023248601792147383
2020-11-23T00:00:00.000Z,-0.000013022406164964195,0.00001777950456016697,0.000007050225038326449,0.0000059068004480853935,0.000007812609510438051,6.164348320680801e-8,0.00001777950456016697
2020-11-25T00:00:00.000Z,-9.835026730797836e-7,0.000019002916815225035,0.000007343659801529714,0.0000039336852083792216,0.000007871522939240094,0.0000016682997738826089,0.000013228755051386543
2020-11-26T00:00:00.000Z,-0.000011521134183567483,0.000024756085622357205,0.000007919394800460905,0.000006676122668813159,0.000008033003723539878,-0.000001041502855514409,0.00001741238884278573
2020-11-28T00:00:00.000Z,-0.000006903625489940168,0.00003174447556375526,0.000010144821491383688,0.000007920430223161757,0.000010366573405917734,-7.444845095960773e-7,0.00002008878072956577
2020-11-29T00:00:00.000Z,-0.00001319979037361918,0.00003161588028888218,0.000008015575488601559,0.000006633934374277645,0.000007847848792152945,5.055595124758838e-7,0.000016236541341640987
2020-11-30T00:00:00.000Z,-0.000005268090262688929,0.000029864195312256925,0.000009084052059830157,0.000006130629527829591,0.000009543608030071482,8.160965876413684e-7,0.000016154328477568924
2020-12-01T00:00:00.000Z,-0.000007851315785956103,0.000025926026864908636,0.000006481036022208082,0.000006747072478258474,0.000006217814643605379,-0.0000015008450873210677,0.000015256602637236938
2020-12-02T00:00:00.000Z,-0.000019282937500975095,0.00004609863754012622,0.000010990398658110272,0.000009238934420245478,0.000011097188689745963,-6.60971863908344e-7,0.00002339428465347737
2020-12-03T00:00:00.000Z,-0.000022767775590182282,0.00003510639362502843,0.00000899844819487891,0.000010294172302958271,0.00000915381679078564,-0.000003211318698959076,0.000022728476324118674
2020-12-04T00:00:00.000Z,-0.00002239513378299307,0.00004480081770452671,0.000013835417811713098,0.000010770650140326015,0.000013512118130165618,0.0000011903975973837078,0.00003001600271090865
2020-12-05T00:00:00.000Z,-0.000024389175450778566,0.000040430011722492054,0.000006941808953672655,0.00000998679545133353,0.0000076065462053520605,-0.000004991318292013602,0.00001921377952385228
2020-12-07T00:00:00.000Z,-0.000018221940990770236,0.00003491881943773478,0.000009141439495090238,0.000008572784467600556,0.000008352518307219725,-0.0000018618719650476123,0.000020528337699943222
2020-12-08T00:00:00.000Z,-0.00001560117379995063,0.00003749779352801852,0.000009201067306489369,0.000008710722907961809,0.000009176910680253059,-0.0000022673418698104797,0.000019947516193496995
2020-12-09T00:00:00.000Z,-0.000016803522157715634,0.00003643246600404382,0.00001103833906198148,0.000009227924137188633,0.000010985680091835093,-6.005909085615713e-7,0.000023098831661627628
2020-12-10T00:00:00.000Z,-0.000012195111594337504,0.00003949142774217762,0.000010367768098613116,0.000008130220755394784,0.000010380700587120373,-2.0903956965412362e-7,0.000019871185941156
2020-12-11T00:00:00.000Z,-0.00001621943010832183,0.00003275008930359036,0.000006843690347272289,0.000006734662190652927,0.0000066420657276466954,-0.000001202938051392266,0.000014977590581111144
2020-12-12T00:00:00.000Z,-0.00002065696389763616,0.00003116478546871804,0.000005637650496489023,0.000007525138643672282,0.000005801761290058494,-0.0000027423225219536107,0.000015880084902164526
2020-12-13T00:00:00.000Z,-0.000016635714928270318,0.000040050650568446144,0.000008564825241422916,0.000008376377297875611,0.000008314122169394977,-0.000001992960505958763,0.000019236962543800473
2020-12-14T00:00:00.000Z,-0.00001003097349894233,0.000030793795303907245,0.00000841496158555838,0.000007718620698203321,0.000007529506547143683,-8.299837190861581e-7,0.000019107426851405762
2020-12-19T00:00:00.000Z,-0.000025240924514946528,0.00004189186074654572,0.0000025617227272649074,0.000011143604983067159,0.0000026914669888356,-0.000012353240890661255,0.000017031788956956007
2020-12-20T00:00:00.000Z,-0.000009903319551085588,0.00004149379310547374,0.000010001505855412501,0.000009885648085256858,0.000008751625500735827,-6.686533993160992e-7,0.000023936690922710113
2020-12-21T00:00:00.000Z,-0.000006777247563150013,0.000021316480342647992,0.000008040291503041307,0.000007332803025100939,0.000008878176231519319,-0.0000010448923148942413,0.0000170588718901854
2020-12-22T00:00:00.000Z,-0.0000130731941681006,0.000032686457416275516,0.000012827321180484236,0.000007440745319328563,0.000012926098861498758,0.0000037987706491549034,0.000022583111785934307
2020-12-23T00:00:00.000Z,-0.000011767623618652578,0.000032443760574096814,0.000008966077193820082,0.000008006486817962885,0.000008836955203150865,-6.61088222386752e-7,0.000020646060875151306
2020-12-24T00:00:00.000Z,-0.000026341496777604334,0.000032652082154527307,0.000008178403719008479,0.000008252953374619317,0.000008384426109842025,-0.0000022111728412710363,0.000018936816559289582
2020-12-26T00:00:00.000Z,-0.000011355167771398555,0.0000426707774749957,0.000012479595792676578,0.000010978565169263293,0.000013335424227989279,-0.0000021808186829730403,0.000029496972274500877
2020-12-27T00:00:00.000Z,-0.000009565625987306703,0.00004482884833123535,0.000015204854497292156,0.000009688565996970623,0.000015033082490845118,0.000002771700110315578,0.000028552120056701824
