C0/date,C0/min,C0/max,C0/mean,C0/stDev,C0/median,C0/p10,C0/p90
2020-12-19T00:00:00.000Z,-0.000026421021175337955,0.000033638581953709945,0.000006088403728437165,0.000009690826043115701,0.0000068549602474377025,-0.000005818241334054619,0.00001814412826206535
2020-12-20T00:00:00.000Z,-0.0000115057528091711,0.000041421826608711854,0.00001055116936439519,0.00000810560638493482,0.000010944963833026122,-1.738802666295669e-7,0.000022038935640011914
2020-12-21T00:00:00.000Z,-0.000010409316018922254,0.000060433227190515026,0.000011319379463765656,0.000008096023239072237,0.000011012354661943391,0.0000010899235576289357,0.00002100870005961042
2020-12-22T00:00:00.000Z,-0.000012857545698352624,0.000040084873035084456,0.000010065666234801637,0.000006470063497169978,0.000009919348485709634,0.00000200155159291171,0.000018271317458129488
2020-12-23T00:00:00.000Z,-0.000016936324755079113,0.00004347139110905118,0.000011969610181980203,0.000008428258713555287,0.000011967679711233359,0.0000013512490113498643,0.000022875534341437742
2020-12-24T00:00:00.000Z,-0.000018143100533052348,0.00004042919317726046,0.000010289169957198203,0.000007651360627691524,0.00001023356344376225,8.249382403846539e-7,0.000019970035282312892
2020-12-26T00:00:00.000Z,-0.000015380226614070125,0.000017464746633777395,0.000006410016929257094,0.0000081817027725546,0.000008700909347680863,-9.987895737140207e-7,0.000013325905456440523
2020-12-27T00:00:00.000Z,-0.000005102790964883752,0.000024282222511828877,0.00000811223146065551,0.000006329633320010077,0.000008707882443559356,-9.448820037505357e-7,0.00001561980570841115
2020-12-29T00:00:00.000Z,-0.000033222233469132334,0.000055267984862439334,0.0000051955992433368715,0.000010654261417148589,0.00000547033687325893,-0.000008142660590237938,0.00001835459261201322
2020-12-30T00:00:00.000Z,-0.000029387318136286922,0.00004661106504499912,0.00000765390839569172,0.000009246013026217714,0.0000077839586083428,-0.000003470187039056327,0.000018907243429566734
2020-12-31T00:00:00.000Z,-0.000007266812190209748,0.00003235857730032876,0.000009058559562383828,0.000007817639938233242,0.000009676152330939658,-0.0000011673146218527108,0.000019368078937986866
2021-01-01T00:00:00.000Z,-0.000009178592335956637,0.00002963922088383697,0.000009067195924928909,0.0000061191616621293875,0.000008604962204117328,0.000001637455852687708,0.000017223082977579907
2021-01-02T00:00:00.000Z,-0.000022886397346155718,0.000043410771468188614,0.000004233573978305279,0.000008509240908690443,0.000003750850055439514,-0.000005485694600793067,0.000015158303540374618
2021-01-03T00:00:00.000Z,-0.000020305193174863234,0.000033493903174530715,0.000008654570982891966,0.00000951937927603934,0.000008341140528500546,-0.000001791194335964974,0.000023535691070719622
2021-01-04T00:00:00.000Z,-0.000012170909940323327,0.000025128019842668436,0.0000047876302090174424,0.000008220336342786395,0.000004214087311993353,-0.0000044710068323183805,0.000018803999410010874
2021-01-05T00:00:00.000Z,-0.00001154599249275634,0.000029343453206820413,0.000006447507304044212,0.00000600877549875497,0.000006434889201045735,-0.0000018671821635507513,0.00001389595854561776
2021-01-06T00:00:00.000Z,-0.00001202727980853524,0.0000374356095562689,0.000013178615701578477,0.000008852424083466819,0.000012692518794210628,0.000001993308387682191,0.000025348912458866835
2021-01-07T00:00:00.000Z,-0.0000033915878248080844,0.000039632872358197346,0.000016197143346245482,0.000007518164064225452,0.00001572416294948198,0.000006542969458678272,0.000026808282200363465
2021-01-08T00:00:00.000Z,-0.000007620926226081792,0.000032940577511908486,0.000012052520956749267,0.00000854868889145529,0.000012301825336180627,4.162932611961878e-7,0.00002446456710458733
2021-01-09T00:00:00.000Z,-0.000012299506124691106,0.000040968287066789344,0.00001042740500763158,0.000008651625937999277,0.000010300109352101572,-2.957538924874825e-7,0.00002134501119144261
2021-01-10T00:00:00.000Z,-0.000006410399691958446,0.000022415784769691527,0.000008034940072049366,0.000006199815040449035,0.000007732119229331147,3.938012866910867e-7,0.00001942916787811555
2021-01-12T00:00:00.000Z,0.0000021979296889185207,0.00003506729262880981,0.000016115941050682313,0.000007411104101976546,0.000014958612155169249,0.000006826085154898465,0.000026502390028326772
2021-01-13T00:00:00.000Z,-0.00002131256042048335,0.00003730701791937463,0.000008495722189118223,0.000010270860612818645,0.000008996101314551197,-0.000004798026566277258,0.000021734203983214684
2021-01-14T00:00:00.000Z,-0.000012988691196369473,0.000033129967050626874,0.000009337201655904539,0.000007787368693203324,0.000009110456630878616,-5.488976171363902e-7,0.000020743493223562837
2021-01-15T00:00:00.000Z,-0.00002403150028840173,0.00003972904960392043,0.000010210088152181737,0.000009491942496127881,0.000010354377081966959,-0.0000017997545000980608,0.000022511092538479716
2021-01-17T00:00:00.000Z,-0.000009374180081067607,0.000028297519747866318,0.000010074743080794347,0.000008107822785073484,0.000009204529305861797,-4.018142760742194e-7,0.000024445931558148004
2021-01-19T00:00:00.000Z,-0.000020155272068222985,0.00005328292172634974,0.000012250204138901746,0.000012673082351329187,0.000011118221664219163,-0.0000034398565276205773,0.00002890819996537175
2021-01-20T00:00:00.000Z,-0.00002245474752271548,0.00003707237192429602,0.000009458881061699943,0.000009961264208665335,0.000009631915418140125,-0.0000030357814466697164,0.00002233407758467365
2021-01-21T00:00:00.000Z,-0.000010268819096381776,0.00004240616181050427,0.000011061211733888888,0.000008897402506957497,0.000010183473932556808,8.564941822442051e-8,0.00002253946331620682
2021-01-22T00:00:00.000Z,-0.000018760245438897982,0.00003691971141961403,0.000015398585322073285,0.000009864404698247916,0.000016563279132242315,0.0000033139372135337908,0.00002572283301560674
2021-01-23T00:00:00.000Z,-0.000012959710147697479,0.00004547398566501215,0.000011545042861625909,0.000009836277213713134,0.00001022468859446235,4.9649248268224255e-8,0.00002453303022775799
2021-01-24T00:00:00.000Z,-0.00002247669908683747,0.00004968162102159113,0.000013335802779489555,0.0000095202980576804,0.000012982721273147035,0.0000014044903764443006,0.000025259616450057365
2021-01-25T00:00:00.000Z,-0.00002011101423704531,0.00004087260822416283,0.000009920290880711277,0.000008611633838658464,0.000009425626558368094,-7.284809271368431e-7,0.000021174782887101173
2021-01-26T00:00:00.000Z,-0.000015663612430216745,0.00004008883479400538,0.000009253501404784802,0.00000806590066509695,0.000009045444130606484,-6.631998417105933e-7,0.000019720549971680157
2021-01-27T00:00:00.000Z,-0.000012830802916141693,0.000025050110707525164,0.000004881523988517215,0.000007802840898491383,0.000007210029707493959,-0.0000042367837522760965,0.000018632526916917413
2021-01-28T00:00:00.000Z,-0.000004927661848341813,0.00002083800791297108,0.000010370518418096636,0.000006406372525199566,0.000011767207979573868,0.000002046990630333312,0.000019213059204048477
2021-01-29T00:00:00.000Z,-0.00001434523073839955,0.000042431940528331324,0.0000065788190574937995,0.00000750680883236908,0.000006228701749932952,-0.0000028788326744688675,0.000016741912986617535
2021-01-31T00:00:00.000Z,-0.000022848413209430873,0.00004096798875252716,0.00000682362581397554,0.000007434581303534956,0.000007033134352241177,-0.00000229618240155105,0.000015146438272495288
2021-02-01T00:00:00.000Z,-0.000006327759365376551,0.00003616740650613792,0.000009917428223306761,0.00000901062850665066,0.000009243117347068619,0.0000028944384666829137,0.00001828073618526105
2021-02-02T00:00:00.000Z,0.000004473936314752791,0.00001799684832803905,0.000009218445167947642,0.000004167301757440513,0.000008808857273834292,0.000004473936314752791,0.00001799684832803905
2021-02-03T00:00:00.000Z,-0.000009117342415265739,0.00003604662560974248,0.000008128662875317654,0.000006692918217504699,0.000008144956154865213,6.796793883268037e-8,0.00001595550747879315
2021-02-04T00:00:00.000Z,-0.00001603610326128546,0.00003896204725606367,0.000010407859639599493,0.00000744545777354281,0.00001024563425744418,0.0000011676356734824367,0.000020123796275584027
2021-02-05T00:00:00.000Z,-0.000008413151590502821,0.000028955824745935388,0.000008224076464396151,0.000006832596430352321,0.000008393382813665085,7.592972472991733e-9,0.000017286913134739734
2021-02-06T00:00:00.000Z,-0.000016288197002722882,0.00003595173984649591,0.0000092297257702568,0.000007002875926174358,0.000008908895324566402,6.075924829929136e-7,0.0000185513144970173
2021-02-07T00:00:00.000Z,-0.000007780596206430346,0.00000784444546297891,0.0000024186884307450133,0.000005488970295285177,0.000004837667802348733,-0.000006490131454484072,0.00000784444546297891
2021-02-09T00:00:00.000Z,-0.000023621556465514004,0.00004892917786492035,0.000012762619394800341,0.000009221245856815302,0.000013096761904307641,0.0000012366958799248096,0.000024971977836685255
2021-02-10T00:00:00.000Z,-0.000018091686797561124,0.00004500267095863819,0.000011600370966655676,0.000008220981678548204,0.000011386910955479834,0.0000017517966170998989,0.00002235818828921765
2021-02-11T00:00:00.000Z,-0.00002160113763238769,0.00005605568367172964,0.000011513689416251878,0.000009930619402765535,0.000010770658263936639,8.31155830383068e-7,0.000023587119358126074
2021-02-12T00:00:00.000Z,-0.00001297547987633152,0.00005072217027191073,0.000012779429474305837,0.000009863002621081963,0.00001225039432029007,4.617554623109754e-7,0.000024268509150715545
2021-02-13T00:00:00.000Z,-0.000009512809810985345,0.00003105377618339844,0.000012632067474657182,0.000005658612941788633,0.000012822105418308638,0.000005672550742019666,0.00001970495213754475
2021-02-14T00:00:00.000Z,-0.000006996454430918675,0.00005236084325588308,0.00001702407112062262,0.00000919000262326195,0.00001663097100390587,0.0000062010476540308446,0.000029751561669399962
2021-02-15T00:00:00.000Z,-0.000018119122614734806,0.000037550587876467034,0.000013121317982544194,0.000007887823560873268,0.000013175778803997673,0.0000035090604342258302,0.000025221055693691596
2021-02-16T00:00:00.000Z,-0.000011890181667695288,0.000029397580874501728,0.000008166711563080115,0.000006160708538121647,0.000008293461178254802,5.937747573625529e-7,0.000016045456504798494
2021-02-17T00:00:00.000Z,-0.000003285623279225547,0.000019635239368653856,0.000006920341121712226,0.000005262922602692316,0.000007460777396772755,3.294789792107622e-7,0.000014354642189573497
2021-02-18T00:00:00.000Z,-0.000009391801540914457,0.000029086169888614677,0.00000986593850401341,0.000005675618385363499,0.000010030938028648961,0.000002340146011192701,0.000017084656064980663
2021-02-19T00:00:00.000Z,-0.000008781039468885865,0.00003340223338454962,0.00000922670930945942,0.000006691600051550045,0.000009182555913866963,6.876289830870519e-7,0.000017930562535184436
2021-02-22T00:00:00.000Z,-0.000008632068784208968,0.00003609572377172299,0.000014494775425200325,0.000009555951245837505,0.000013477232641889714,0.0000049377026698493864,0.000028864114938187413
2021-02-23T00:00:00.000Z,-0.000015079123841132969,0.000042487667087698355,0.000009588620226518233,0.00000868521360444519,0.000009901072189677507,-0.000001915510893013561,0.000020515704818535596
2021-02-24T00:00:00.000Z,-0.00001634513319004327,0.000041363997297594324,0.000013339591194394221,0.000007196934454309945,0.000013003967069380451,0.000004517209617915796,0.000023046541173243895
2021-02-25T00:00:00.000Z,-0.000021642266801791266,0.00003837938129436225,0.00001025666566897554,0.00000830076565079893,0.00001025679193844553,-3.293805548310047e-7,0.00002084615880448837
2021-02-26T00:00:00.000Z,-0.00001951058038685005,0.0000649578360025771,0.000009590220924765628,0.000007938626629594907,0.000009129974387178663,7.888406230449618e-7,0.000018901646399172023
2021-02-27T00:00:00.000Z,-0.000016553169189137407,0.000047919078497216105,0.000009401097832642266,0.000007753403997998858,0.00000915540204005083,0.0000010601366966511705,0.000018342867406317964
2021-02-28T00:00:00.000Z,-0.000017141910575446673,0.00003327645026729442,0.000008182629863282425,0.000007685597250255086,0.000008433625225734431,-0.0000012340525472609443,0.000017175696484628133
2021-03-01T00:00:00.000Z,-0.000021329587980289944,0.00002807770033541601,0.000006483543763706704,0.0000064501788660188455,0.000006255718290049117,-0.0000010389461522208876,0.000014980447303969413
2021-03-02T00:00:00.000Z,-0.00003239395664422773,0.000044664011511486024,0.000004289817239042428,0.000008214181705906294,0.000004093934421689482,-0.000005817704732180573,0.0000148810740938643
2021-03-03T00:00:00.000Z,-0.000022444351998274215,0.00004286969851818867,0.000008569110234458696,0.000008067388138470296,0.000008360998435819056,-0.0000014137930293145473,0.000018708475181483664
2021-03-04T00:00:00.000Z,-0.000017706524886307307,0.000028553788069984876,0.000005354199878887573,0.000007234343771970681,0.0000052360132940521,-0.0000037081895243318286,0.000014743676729267463
2021-03-05T00:00:00.000Z,-0.000013364123333303723,0.00003455500700511038,0.00001099992522340191,0.000007292185736466449,0.000010982075764331967,0.00000181886548489274,0.00001960814552148804
2021-03-06T00:00:00.000Z,-0.000008047853953030426,0.000029976139558129944,0.000012556173745947825,0.000005869765424061529,0.000012519075426098425,0.000005147118827153463,0.000020134351871092804
2021-03-07T00:00:00.000Z,-0.000008781282303971238,0.00003406220639590174,0.000012637220663097203,0.000006725011981243573,0.000012738569239445496,0.000003624931878221105,0.000020935949578415602
2021-03-08T00:00:00.000Z,-0.000018201964849140495,0.00004322205495554954,0.000011882001063537424,0.00000798111668339573,0.000011817815902759321,0.000001843483119046141,0.000021621022824547254
2021-03-09T00:00:00.000Z,-0.000024752207536948845,0.000054176372941583395,0.000009304031402145672,0.000008962749209831818,0.000009470728400629014,-0.0000018065195490635233,0.0000197547888092231
2021-03-10T00:00:00.000Z,-0.00001316494763159426,0.00002393365321040619,0.000005561349914697373,0.000006314818383293145,0.000005619603143713903,-0.000002615741323097609,0.000013737050721829291
2021-03-12T00:00:00.000Z,-0.000013240730368124787,0.00003518590165185742,0.000010013156940295241,0.000007660111390484125,0.000009872665032162331,0.000001650624540161516,0.000020654975742218085
2021-03-13T00:00:00.000Z,-0.000015888639609329402,0.00007409715180983767,0.000012712594902387316,0.000011452452898959294,0.00001205889020639006,-5.005845764571859e-7,0.000026801824787980877
2021-03-14T00:00:00.000Z,-0.000013974255125503987,0.000042453881178516895,0.00001303936850815674,0.000009752166715672364,0.000012948824405611958,8.732180134529699e-8,0.000026521483960095793
2021-03-15T00:00:00.000Z,-0.00002166216836485546,0.00003517606819514185,0.000006777396812382232,0.00000832851435006392,0.000007058609298837837,-0.0000031317788398155244,0.00001711435106699355
2021-03-16T00:00:00.000Z,-0.000013589456102636177,0.00005078046888229437,0.000013642286679121249,0.000010022453213295189,0.000013013488569413312,0.000002101508243868011,0.00002624956687213853
2021-03-17T00:00:00.000Z,-0.00001074480951501755,0.00004104985055164434,0.000012737061787405377,0.000007190824890996082,0.000012410484487190843,0.00000390963123209076,0.000021954298063064925
2021-03-18T00:00:00.000Z,-0.000018807279047905467,0.00004202843047096394,0.000007230748145874362,0.000007916696982688552,0.000007004960480117006,-0.000002710302851482993,0.00001675366365816444
2021-03-19T00:00:00.000Z,-0.00002925258013419807,0.00004600580723490566,0.000009143769556236393,0.000008348687060017395,0.000008743833859625738,-7.969872513058363e-7,0.00001994827289308887
2021-03-20T00:00:00.000Z,-0.000015669213098590262,0.00004025143789476715,0.000008032829971863479,0.000007800739548554813,0.000007760143489576876,-0.000001119101852964377,0.000018255224858876318
2021-03-21T00:00:00.000Z,-0.000010256015229970217,0.0000310530886054039,0.000009066943719335763,0.00000687320539854552,0.000008788636478129774,5.805545129078382e-7,0.000017670359738986008
2021-03-22T00:00:00.000Z,-0.000006959928214200772,0.000024605322323623113,0.000009195177230301514,0.00000576644677955236,0.000009140090696746483,0.0000017612139799894067,0.00001666772186581511
2021-03-23T00:00:00.000Z,-0.000019719795091077685,0.00003978894528700039,0.000010407779826253201,0.000006961403584034087,0.000010401610779808834,0.0000018943960640172008,0.000019025150322704576
2021-03-24T00:00:00.000Z,-0.000019185623386874795,0.00003115415893262252,0.000008373767284371858,0.000007073850538688158,0.00000834330785437487,-6.119341122712285e-8,0.00001720800719340332
2021-03-25T00:00:00.000Z,-0.000011843744687212165,0.00003862368248519488,0.0000070041072970297886,0.000006854450991020477,0.000006685068910883274,-0.000001236770799550868,0.000015517822248511948
2021-03-26T00:00:00.000Z,-0.000010078115337819327,0.00003496909630484879,0.000011270148755953341,0.000006498650611874958,0.00001115162558562588,0.000002971087042169529,0.000019102801161352545
2021-03-27T00:00:00.000Z,-0.000009484601832809858,0.0000383056903956458,0.000010316354120277117,0.000008005355890466405,0.000009693565516499802,2.4370913820348505e-7,0.000021839505279785953
2021-03-28T00:00:00.000Z,-0.000015290026567527093,0.000030513610909110866,0.00000799835286099227,0.000005805828743419105,0.000007953179192554671,6.529969027724292e-7,0.000015458981579286046
2021-03-29T00:00:00.000Z,-0.000015414987501571886,0.00003998657120973803,0.000008932899126034462,0.000007524576362373236,0.000008760601303947624,-3.9966485587683565e-7,0.000018967013602377847
2021-03-30T00:00:00.000Z,-0.000006622195996897062,0.000031430543458554894,0.000009190970034580424,0.000006092352625710219,0.000009007598237076309,0.0000015689183783251792,0.00001734925535856746
2021-04-01T00:00:00.000Z,-0.000010979400940414052,0.000031012503313831985,0.000006896948540180887,0.000007236427580400848,0.000006910107913427055,-0.0000020096683783776825,0.000016134204997797497
2021-04-02T00:00:00.000Z,-0.000013127564670867287,0.000030583792977267876,0.000008857666377180827,0.00000574885730037518,0.0000089233099060948,0.0000018164504353990196,0.000016037680325098336
2021-04-03T00:00:00.000Z,-0.000014641224879596848,0.00003051358180528041,0.000010305844433300056,0.000006855037234078807,0.000010307363481842913,0.0000017239904082089197,0.000018997370716533624
2021-04-04T00:00:00.000Z,-0.000011950502994295675,0.00004277499465388246,0.00001301914563268116,0.000006805929343668998,0.000012711836461676285,0.000005182558652450098,0.000021644453227054328
2021-04-05T00:00:00.000Z,-0.000006339194442261942,0.00003790564733208157,0.000013276765530200511,0.000006666626264305691,0.000013080486496619415,0.000005103397143102484,0.00002189259248552844
2021-04-06T00:00:00.000Z,-0.0000027662263164529577,0.00003129048127448186,0.000013710799247617427,0.0000055725055214983455,0.00001394128139509121,0.000006538722118420992,0.000020768753529409878
2021-04-07T00:00:00.000Z,-0.000008073065146163572,0.00002889214374590665,0.000011617036174494184,0.00000513796906252087,0.000011539396837179083,0.000005346909347281326,0.000018035734683508053
2021-04-08T00:00:00.000Z,-0.000012199925549793988,0.000030184179195202887,0.00000867320503383969,0.0000064945966508918105,0.000008596609404776245,1.0831201535665969e-7,0.000017020154700730927
2021-04-09T00:00:00.000Z,-0.00001255777260666946,0.00003626697071013041,0.000008713900223217013,0.000007674805863964941,0.000008356691978406161,-5.535661671274283e-7,0.000018972441466758028
2021-04-10T00:00:00.000Z,-0.000018026661564363167,0.00003623219527071342,0.000008861693977278513,0.0000072829430240471945,0.000008823496500554029,1.0781949555394021e-7,0.000017839243810158223
2021-04-11T00:00:00.000Z,-0.000013097388546157163,0.000032279502192977816,0.000007279989086639315,0.0000063129888164479945,0.000007173513040470425,-4.911058795187273e-7,0.000015174009604379535
2021-04-12T00:00:00.000Z,-0.000011189657925569918,0.000042799216316780075,0.000013513267589508476,0.000007213923215360882,0.000013139133443473838,0.00000480917469758424,0.00002262269117636606
2021-04-14T00:00:00.000Z,-0.00001602963311597705,0.000048822668759385124,0.000011182711388797492,0.000007756406118161266,0.000010846370059880428,0.0000015093048659764463,0.000020744517314597033
2021-04-15T00:00:00.000Z,-0.00001582439108460676,0.000054352698498405516,0.000014204099710160999,0.000007742465163110605,0.000014077641935728025,0.000005303380930854473,0.000022552931113750674
2021-04-16T00:00:00.000Z,-0.00002376194424869027,0.000041702427552081645,0.00001412154999262937,0.000008816977950419022,0.000014804133570578415,0.000003903923243342433,0.00002507417775632348
2021-04-17T00:00:00.000Z,-0.000006654830031038728,0.000034795513784047216,0.000014627123239943979,0.00000792007993354493,0.000015426481695612893,0.000004074629032402299,0.000024472496079397388
2021-04-20T00:00:00.000Z,-0.000012480139957915526,0.00004189857645542361,0.000011885700085119285,0.000008246259241623044,0.000011729164725693408,0.0000017469957356297527,0.000023507574951509014
2021-04-22T00:00:00.000Z,0.000001698961796137155,0.000028513595680124126,0.000011669346205145933,0.000005907709233625318,0.000010854277206817642,0.000004254760369803989,0.000022538142729899846
2021-04-23T00:00:00.000Z,-0.000007405395990645047,0.00003084369745920412,0.000012390080942724806,0.000006277305960440954,0.000012469843568396755,0.0000048235428948828485,0.00002041283732978627
2021-04-24T00:00:00.000Z,-0.0000031685428893979406,0.0000340004226018209,0.000014421170107836384,0.000006691835074753916,0.000014976558304624632,0.000005637342837871984,0.00002252178637718316
2021-04-25T00:00:00.000Z,-0.000012593514838954434,0.00004213085048831999,0.000014292773735770571,0.000007102246124744213,0.000014039495908946265,0.000005905175385123584,0.00002377536839048844
2021-04-26T00:00:00.000Z,-0.0000057514030231686775,0.00004961219383403659,0.00001680562423700094,0.0000074800465591247616,0.00001644358053454198,0.000008109377631626558,0.00002627933645271696
2021-04-27T00:00:00.000Z,-0.000004777679805556545,0.000034645257983356714,0.0000153988636587362,0.000005834115882897109,0.00001537317075417377,0.000008302484275191091,0.00002265592229377944
2021-04-28T00:00:00.000Z,0.0000012528454362836783,0.00004408789754961617,0.000018366535318722713,0.000006215501731086575,0.000018320923118153587,0.000010769107575470116,0.00002612352545838803
2021-04-29T00:00:00.000Z,-0.00001447782869945513,0.00003944543277611956,0.000018302659169101517,0.000006432433465408547,0.00001825318940973375,0.000010620292414387222,0.000026251833332935348
2021-04-30T00:00:00.000Z,-0.00001857056668086443,0.00004952334347763099,0.000013393842730576661,0.000008934026364763769,0.000013278186088427901,0.0000024680859951331513,0.000024953005777206272
2021-05-01T00:00:00.000Z,-0.000023663284082431346,0.00004671945498557761,0.000008358950791836051,0.000007936755876523036,0.000007966359589772765,-9.617249361326685e-7,0.000018486078261048533
2021-05-02T00:00:00.000Z,-0.000016382189642172307,0.000041906285332515836,0.000009064522422377419,0.000007509742166264389,0.000008509689905622508,2.566304715401202e-7,0.00001888050428533461
2021-05-03T00:00:00.000Z,-0.000010678226317395456,0.00003127256786683574,0.000010057698990664146,0.000007544849172835534,0.000010408430171082728,3.121329825717112e-7,0.000020498708181548864
2021-05-04T00:00:00.000Z,-0.000012836566384066828,0.000045990091166459024,0.000009114883025640936,0.000006970832854176324,0.000009102249350689817,3.030804691661615e-7,0.000017347078028251417
2021-05-05T00:00:00.000Z,-0.000017349277186440304,0.000034731405321508646,0.000009042924594223997,0.000007054984327938972,0.000008664977031003218,4.828226565223304e-7,0.00001818053533497732
2021-05-06T00:00:00.000Z,-0.000007033062047412386,0.000043491778342286125,0.000017485179771358477,0.0000067158242823430025,0.000017306956578977406,0.00000936505603021942,0.000026028585125459358
2021-05-07T00:00:00.000Z,-0.000010207381819782313,0.00003302773620816879,0.000012904470570133458,0.0000065865395769242594,0.000012757788681483362,0.000004636682206182741,0.000021601441403618082
2021-05-08T00:00:00.000Z,-0.000011212257049919572,0.000025751673092599958,0.000008477316415470631,0.000006121357032853708,0.000008696933036844712,-2.673295398381015e-7,0.000015405081285280176
2021-05-09T00:00:00.000Z,-0.000012408750990289263,0.00004718910713563673,0.000011005434336294863,0.000007681272885099139,0.000010506882063054945,0.000001948231329151895,0.000020889539882773533
2021-05-10T00:00:00.000Z,-0.00001826566040108446,0.00003166434544255026,0.000006680801380052604,0.000007669836838718767,0.000006189498435560381,-0.0000023572854388476117,0.00001654063271416817
2021-05-11T00:00:00.000Z,-0.000021143014237168245,0.00003909149381797761,0.000010216479586861514,0.000008212250225814682,0.00001026550216920441,7.183979846558941e-7,0.000020613228116417304
2021-05-12T00:00:00.000Z,-0.00005403645627666265,0.000027968506401521154,0.000007328469063545327,0.000007205775501088402,0.000007711264515819494,-0.0000010984666687363642,0.000015875206372584216
2021-05-13T00:00:00.000Z,-0.000005079108177596936,0.00004058252670802176,0.000014737997738946317,0.000006145742514689124,0.000014860767805657815,0.0000072359944169875234,0.000021995803763275035
2021-05-14T00:00:00.000Z,0.0000032650418688717764,0.00003713449768838473,0.000017663370997058825,0.000005546228680359875,0.0000174451015482191,0.000010560883310972713,0.000025092998839681968
2021-05-15T00:00:00.000Z,-0.000001126802317230613,0.0000454628279840108,0.00001849163716144808,0.000006470095187039197,0.000018070084479404613,0.00001057449662766885,0.000026953648557537235
2021-05-16T00:00:00.000Z,-0.000012183804756205063,0.00005987947224639356,0.000011518107733169969,0.000007690505186929857,0.000011154804269608576,0.000002062593239315902,0.000021318759536370635
2021-05-17T00:00:00.000Z,-0.000018911538063548505,0.00003523797568050213,0.000007961040208893178,0.000007063987947025215,0.000007802448635629844,-2.3289459250008804e-7,0.000017049182133632712
2021-05-19T00:00:00.000Z,-0.000003557938498488511,0.000025532415747875348,0.000011267365406683251,0.000005603171092045572,0.000010668464710761327,0.00000557770590603468,0.000020506409782683477
2021-05-20T00:00:00.000Z,-0.00000434239473179332,0.000018118716980097815,0.000011319982478837238,0.000005907849917487392,0.000012889753634226508,0.0000010702656254579779,0.000018118716980097815
2021-05-21T00:00:00.000Z,-0.0000025386766537849326,0.000031211784516926855,0.000012365584138718539,0.000006492360324405861,0.000012701306332019158,0.000003265574150645989,0.000020455105186556466
2021-05-22T00:00:00.000Z,-0.00001937273918883875,0.000058469340729061514,0.000011111451919168992,0.000007351338647427369,0.000010408854905108456,0.0000028053741516487207,0.000020288132873247378
2021-05-23T00:00:00.000Z,-0.000015194914340099785,0.00003570095941540785,0.00000864872559333348,0.000007528860693503428,0.000008291734047816135,-7.412782565552334e-7,0.00001833646274462808
2021-05-24T00:00:00.000Z,-0.000012509088264778256,0.00004505172182689421,0.000015876936939051915,0.000007940821090542028,0.000016139081708388403,0.000006493531145679299,0.000025043007553904317
2021-05-25T00:00:00.000Z,-0.00000933288629312301,0.000031250088795786723,0.00001018327880234728,0.000006333387123584739,0.000010039934750238899,0.0000026653119675756898,0.00001814509778341744
2021-05-26T00:00:00.000Z,-0.000013687076716450974,0.000045094395318301395,0.000010260428505286968,0.000007600428314631276,0.000010466082130733412,9.415617796548759e-7,0.000019816368876490742
2021-05-27T00:00:00.000Z,-0.00001777817669790238,0.00004109049041289836,0.000008955020402096841,0.000007985758766049019,0.00000917194029170787,-0.0000013889740557715413,0.00001883281765913125
2021-05-28T00:00:00.000Z,-0.000015572679330944084,0.00005181479355087504,0.000011129455515627216,0.000007830583871595894,0.00001080574202205753,0.0000014583848724214477,0.000020781602870556526
2021-05-29T00:00:00.000Z,-0.000009753041013027541,0.00006556095468113199,0.00001164271825848853,0.00000807848934147486,0.00001110310222429689,0.000002694191834962112,0.000020998249965487048
2021-05-30T00:00:00.000Z,-0.0000045776646402373444,0.00004163947596680373,0.000013460484094635138,0.000006780002450328454,0.000013503789887181483,0.000005398763732955558,0.000021937757992418483
2021-05-31T00:00:00.000Z,-0.000012108165719837416,0.00004335812627687119,0.000010904088919437676,0.000006948275569870102,0.000010150532034458593,0.0000027768487598223146,0.000019951266949647106
2021-06-01T00:00:00.000Z,-0.00000408752612202079,0.00001587870247021783,0.000009330639556992535,0.000005511096384256113,0.00001080011497833766,0.000002030231371463742,0.00001587870247021783
2021-06-03T00:00:00.000Z,-0.0000342093626386486,0.00004192369669908658,0.000008219818971201651,0.000010039255369100962,0.000007943894161144271,-0.000003007397026522085,0.000020462306565605104
2021-06-04T00:00:00.000Z,-0.00002113260234182235,0.00004510817598202266,0.000007041891496179684,0.000009142294003027939,0.000006871507594041759,-0.000004686280135501875,0.000019218279703636654
2021-06-05T00:00:00.000Z,-0.000014885314158163965,0.00006059332736185752,0.000013488620496060849,0.000008129860922290231,0.000013283226508065127,0.0000034417228107486153,0.000023717007934465073
2021-06-06T00:00:00.000Z,-0.00000290862067231501,0.000040189173887483776,0.00001600389761010318,0.000008767647829678497,0.000015867419278947636,0.0000055218938541656826,0.00002799256435537245
2021-06-07T00:00:00.000Z,-0.0000358375946234446,0.00004624665234587155,0.000012325228450000414,0.000008120383333657455,0.000011915743016288616,0.000002630670451253536,0.000023586386305396445
2021-06-08T00:00:00.000Z,-0.000023112310373107903,0.00004267534677637741,0.000010260835777668207,0.000008903254475638798,0.000010169123015657533,-8.5553739381794e-7,0.000020373969164211303
2021-06-09T00:00:00.000Z,-0.000018449009075993672,0.00002773669984890148,0.000008471884835232075,0.000006765170113004134,0.000008393727512157056,5.464274863697938e-7,0.000016729591152397916
