C0/date,C0/min,C0/max,C0/mean,C0/stDev,C0/median,C0/p10,C0/p90
2021-05-03T00:00:00.000Z,0.000012377715393085964,0.00002475715518812649,0.000017224136627191907,0.0000039229227971328755,,,
2021-05-02T00:00:00.000Z,0.000011954569345107302,0.00010307770571671426,0.000050879948448490785,0.000025102820210210814,,,
2021-05-01T00:00:00.000Z,0.000011628269021457527,0.00023741548648104072,0.00007438616110080091,0.00004372646848081338,,,
2021-04-30T00:00:00.000Z,0.00002638810474309139,0.0003002929734066129,0.00009852129575544191,0.00006292311308129738,,,
2021-04-29T00:00:00.000Z,0.00003207651025149971,0.00016207052976824343,0.00007870714130149281,0.00003306236041465413,,,
2021-04-28T00:00:00.000Z,0.000038472175219794735,0.00007493425800930709,0.00005617486793908472,0.000011561867310581425,,,
2021-04-25T00:00:00.000Z,0.000018100778106600046,0.00010510216088732705,0.00005201899260170578,0.000018362222084838988,,,
2021-04-24T00:00:00.000Z,0.000024859700715751387,0.00020292661793064326,0.00007437299704977748,0.00004893548772958336,,,
2021-04-23T00:00:00.000Z,0.000020539830074994825,0.00011424853437347338,0.00005676877263398072,0.00002771007953966759,,,
2021-04-22T00:00:00.000Z,0.000028320855562924407,0.00007461209315806627,0.000048646938012097955,0.000012234712864970496,,,
2021-04-19T00:00:00.000Z,0.00001881950993265491,0.00012648773554246873,0.0000661597312017288,0.000028689742709135166,,,
2021-04-16T00:00:00.000Z,0.000018503002138459124,0.00016538190538994968,0.00007009489153704903,0.00004440110264761342,,,
2021-04-14T00:00:00.000Z,0.000010826373909367248,0.00007156291394494474,0.00003652324223941449,0.00001621375189671063,,,
2021-04-12T00:00:00.000Z,0.000008206745405914262,0.00010818913142429665,0.00006225228667994176,0.000021162243571448816,,,
2021-04-11T00:00:00.000Z,0.000009881032383418642,0.000053258510888554156,0.00002652885777933988,0.000012492375126861401,,,
2021-04-10T00:00:00.000Z,0.000015076452655193862,0.00008663604239700362,0.00004334289184271256,0.000022038055377284425,,,
2021-04-09T00:00:00.000Z,0.000014355065104609821,0.0000811026620795019,0.00004765392074713257,0.000019701821883733102,,,
2021-04-08T00:00:00.000Z,0.000017673175534582697,0.00013780371227767318,0.00004888848973981415,0.000027367133012102096,,,
2021-04-07T00:00:00.000Z,0.000009896563824440818,0.000021688501874450594,0.00001874051736194815,0.000005106058955580401,,,
2021-04-06T00:00:00.000Z,0.000026946008802042343,0.00003948250014218502,0.00003461421944778592,0.000003064125193868615,,,
2021-04-05T00:00:00.000Z,0.000015102136785571929,0.00008788666309555992,0.00004889626593227914,0.0000197265555479456,,,
2021-04-04T00:00:00.000Z,0.00002049500290013384,0.00012197266914881766,0.00006781032575150569,0.00003099697011913089,,,
2021-04-03T00:00:00.000Z,0.000006156064955575857,0.00010541055962676182,0.00004202218065362516,0.000022292339886015453,,,
2021-04-02T00:00:00.000Z,0.000004668398560170317,0.00003934953929274343,0.000021799468254631585,0.000008192742294824512,,,
2021-04-01T00:00:00.000Z,0.000005486375812324695,0.00006453936657635495,0.0000264981259053182,0.000015883971650291754,,,
2021-03-31T00:00:00.000Z,0.000008913070814742241,0.000021585074136964977,0.000016043189968210452,0.0000045236187698674574,,,
2021-03-30T00:00:00.000Z,0.000008187393177649938,0.00013257170212455094,0.00005390412282375767,0.00002949165140819815,,,
2021-03-29T00:00:00.000Z,0.000011845237168017775,0.00010311071673640981,0.00004044661547843794,0.000023653914986711224,,,
2021-03-28T00:00:00.000Z,0.000011784010894189123,0.00010631069744704291,0.00004449972830116166,0.000025112035493228107,,,
2021-03-27T00:00:00.000Z,0.000007485995411116164,0.000056525914260419086,0.000027685077168969562,0.00001628553536564996,,,
2021-03-26T00:00:00.000Z,0.000010151225978916045,0.000037222223909338936,0.000028790504711651013,0.0000075371601512978706,,,
2021-03-25T00:00:00.000Z,0.000018244101738673635,0.00016429250536020845,0.00006270108377231567,0.00003534134509569281,,,
2021-03-24T00:00:00.000Z,0.000011281301340204664,0.00007189899770310149,0.00003392046606417613,0.000016525891232347757,,,
2021-03-23T00:00:00.000Z,0.000017081380065064877,0.00006558258610311896,0.00004215190865916494,0.00001457675994144027,,,
2021-03-22T00:00:00.000Z,0.000020672159735113382,0.00004790720049641095,0.000031634101762594786,0.00000885491970490268,,,
2021-03-21T00:00:00.000Z,0.000007117347649909789,0.00001712881748971995,0.000013791660876449896,0.000004719452142249575,,,
2021-03-20T00:00:00.000Z,0.000010472102076164447,0.00008196859562303871,0.000030708315898664294,0.00001616066136599694,,,
2021-03-19T00:00:00.000Z,0.000021354884665925056,0.00002966620377264917,0.000024933322492870502,0.000003006836154981293,,,
2021-03-18T00:00:00.000Z,0.00001309074377786601,0.00008679903839947656,0.00004295251154176453,0.0000181228346224461,,,
2021-03-17T00:00:00.000Z,0.00003087120421696454,0.000162137919687666,0.00008099921979010106,0.000038130150359660584,,,
2021-03-16T00:00:00.000Z,0.000014671000826638192,0.00009259877697331831,0.00004621763980901813,0.000024705616550955084,,,
2021-03-11T00:00:00.000Z,-0.000001592818193785206,0.00005796088953502476,0.000029638288549681507,0.00001682742382862337,,,
2021-03-10T00:00:00.000Z,9.847013870967203e-7,9.847013870967203e-7,9.847013870967203e-7,0,,,
2021-03-09T00:00:00.000Z,0.000010812635991896968,0.00005506876186700538,0.00004031671990863591,0.000020862537810223057,,,
2021-03-08T00:00:00.000Z,0.000018091985111823305,0.00006367858441080898,0.00003649220943771069,0.00001586499308129871,,,
2021-03-07T00:00:00.000Z,0.00002168452920159325,0.00011897430522367358,0.00005252170420032893,0.000024834883812077695,,,
2021-03-06T00:00:00.000Z,0.000019491642888169736,0.0000944900675676763,0.000041928316598071485,0.00001865920400898567,,,
2021-03-05T00:00:00.000Z,0.000016133177268784493,0.0000834100428619422,0.0000348540506120816,0.00001968856109398002,,,
2021-03-04T00:00:00.000Z,0.00003035637564607896,0.00010756847041193396,0.00006145036301556199,0.0000345334654084402,,,
2021-03-02T00:00:00.000Z,0.000012729466106975451,0.000205744756385684,0.00006574430244654649,0.00004954882101828776,,,
2021-03-01T00:00:00.000Z,0.000017581687643541954,0.0001579006784595549,0.0000670115986604987,0.00004021173828091027,,,
2021-02-27T00:00:00.000Z,0.000023167913241195492,0.00011848289432236925,0.00006521431548337983,0.00003263549409417017,,,
2021-02-26T00:00:00.000Z,0.00001826980587793514,0.00013515414320863783,0.00005965484440541611,0.00003532796395974746,,,
2021-02-25T00:00:00.000Z,0.000011587762855924666,0.0001603610726306215,0.00005488335128234213,0.00003256827045044021,,,
2021-02-24T00:00:00.000Z,0.00002964910163427703,0.00007660616392968222,0.00005711620951842633,0.000014448292155845858,,,
2021-02-23T00:00:00.000Z,0.000042350082367192954,0.00006578829197678715,0.000054679780857571,0.000009777234612283487,,,
2021-02-21T00:00:00.000Z,-0.000005146790954313474,0.00011479461682029068,0.000055998206412701494,0.000028768095325309186,,,
2021-02-20T00:00:00.000Z,0.000007873383765399922,0.00008588501077611,0.000045874313622246,0.000020240723428227366,,,
2021-02-19T00:00:00.000Z,0.00001636599699850194,0.00008737790631130338,0.00004150670178685961,0.00001586153979012666,,,
2021-02-18T00:00:00.000Z,0.000019318744307383895,0.00007332859968300909,0.00004769785943305274,0.000015356991896891086,,,
2021-02-17T00:00:00.000Z,0.000018597494999994524,0.0001506570988567546,0.00004722978605968819,0.000041624557852786636,,,
2021-02-16T00:00:00.000Z,0.000014718114471179433,0.00010665826994227245,0.000036553110930981354,0.00003414171194174238,,,
2021-02-15T00:00:00.000Z,0.00003430971992202103,0.0001749790826579556,0.00007603887466497586,0.0000626054029418514,,,
2021-02-14T00:00:00.000Z,0.00002774853965092916,0.00008917386003304273,0.00004639010676915097,0.000018950507184903105,,,
2021-02-12T00:00:00.000Z,0.000030043900551390834,0.0001499213103670627,0.000057256881215532,0.00003310016153695771,,,
2021-02-11T00:00:00.000Z,0.000016185878848773427,0.00021723650570493191,0.00008532241565959302,0.000055210068438924966,,,
2021-02-08T00:00:00.000Z,0.000008432507456745952,0.000008432507456745952,0.000008432507456745952,0,,,
2021-02-05T00:00:00.000Z,-0.0000018427085706207436,0.00005358041016734205,0.0000416470655051983,0.000013566469830739667,,,
2021-02-04T00:00:00.000Z,0.00003366863893461414,0.0000819657725514844,0.00005737357283718526,0.00001634224061923025,,,
2021-02-03T00:00:00.000Z,0.0000033963628993660677,0.00007180654210969806,0.0000376692548252322,0.000016933311921871347,,,
2021-01-31T00:00:00.000Z,0.000003372937953827204,0.00003447154085733928,0.000020458558810787516,0.00001048918752827419,,,
2021-01-30T00:00:00.000Z,0.0000025410324724362,0.00009419007983524352,0.00003128036985964916,0.00001723233537665054,,,
2021-01-29T00:00:00.000Z,0.000007062346412567422,0.00008566666656406596,0.000035398712782352966,0.000021148415427539026,,,
2021-01-28T00:00:00.000Z,0.00003610408748500049,0.00003610408748500049,0.00003610408748500049,0,,,
2021-01-25T00:00:00.000Z,-0.000004137246833124664,0.0002254558348795399,0.00010910733332517944,0.00008488158279685894,,,
2021-01-24T00:00:00.000Z,0.0000233917344303336,0.00013059221964795142,0.00005583892986275411,0.000022769285672443293,,,
2021-01-22T00:00:00.000Z,0.000031934381695464253,0.00017465550627093762,0.00010560198541497814,0.00004645284586840515,,,
2021-01-19T00:00:00.000Z,0.00001984903974516783,0.000021673593437299132,0.00002076131659123348,9.122768460656516e-7,,,
2021-01-18T00:00:00.000Z,0.000011477039151941426,0.000011477039151941426,0.000011477039151941426,0,,,
2021-01-16T00:00:00.000Z,0.000016900279661058448,0.00003725519491126761,0.0000225937533286924,0.000006769026307966593,,,
2021-01-15T00:00:00.000Z,0.000018742686734185554,0.000046048608055571094,0.000029307088880159426,0.000011012423205711112,,,
2021-01-14T00:00:00.000Z,0.000015710636944277212,0.00009971209510695189,0.0000466181432677652,0.000019999145285064503,,,
2021-01-13T00:00:00.000Z,5.7021836141757376e-8,0.00032602366991341114,0.00019818386793701848,0.00011856056787598766,,,
2021-01-12T00:00:00.000Z,0.000012441500985005405,0.00015401269774883986,0.00007555963583040149,0.000038917701534070155,,,
2021-01-11T00:00:00.000Z,6.037750495124783e-7,0.00009130985563388094,0.00004392847993310505,0.000029326451410402598,,,
2021-01-10T00:00:00.000Z,0.000016816538845887408,0.000037941204936942086,0.000030513272317226176,0.000008288408001939113,,,
2021-01-09T00:00:00.000Z,0.000013239000509202015,0.00008989375783130527,0.000040066535755039175,0.000016757671065859012,,,
2021-01-07T00:00:00.000Z,0.00002098157892760355,0.00006987529195612296,0.00003771083398672859,0.000013970834394063291,,,
2021-01-06T00:00:00.000Z,0.000013211320947448257,0.0000647518245386891,0.000032250356866825314,0.00001347576853185096,,,
2021-01-05T00:00:00.000Z,0.000011445680684118997,0.000025123657906078734,0.000019133969658469138,0.000004100993848790963,,,
2021-01-04T00:00:00.000Z,0.000007619712050654925,0.00012141643674112856,0.00004352799097058083,0.000021786755077893536,,,
2021-01-02T00:00:00.000Z,0.000018375088984612375,0.00003926023782696575,0.000031273755363751356,0.000008012036399925367,,,
2020-12-30T00:00:00.000Z,0.000014444453881878871,0.00011871971219079569,0.000060757527434260635,0.000030873731669935245,,,
2020-12-29T00:00:00.000Z,0.0000199381829588674,0.0002105381281580776,0.00008460151080466206,0.00005072367185854665,,,
2020-12-25T00:00:00.000Z,-0.000017621274309931323,0.00003252771057304926,0.00001756125237462632,0.000014980223334945878,,,
2020-12-24T00:00:00.000Z,0.000018732074750005268,0.00015987812366802245,0.000060572529037017396,0.00003641178454333696,,,
2020-12-23T00:00:00.000Z,0.000004682716280512977,0.00008992646326078102,0.00003784007921634804,0.000018300814852494698,,,
2020-12-18T00:00:00.000Z,0.000020690689780167304,0.000035340883187018335,0.00002801578648359282,0.0000073250967034255154,,,
2020-12-16T00:00:00.000Z,0.000012452532246243209,0.00009035652328748256,0.00004754074604904789,0.000022114615339807715,,,
2020-12-15T00:00:00.000Z,0.00002369703543081414,0.000028863269108114764,0.000026280152269464452,0.000002583116838650312,,,
2020-12-14T00:00:00.000Z,0.000003355777380420477,0.00007597346120746806,0.00003102274021521704,0.000015429135250538702,,,
2020-12-13T00:00:00.000Z,0.00006008231866871938,0.0001279978168895468,0.00009184611917589791,0.00002671191055877012,,,
2020-12-12T00:00:00.000Z,0.000020286073777242564,0.00011706517398124561,0.000057497822451426017,0.00003197887869257877,,,
2020-12-11T00:00:00.000Z,0.00001803308077796828,0.00015022791922092438,0.000059669358217268566,0.000038707328059548826,,,
2020-12-09T00:00:00.000Z,0.000010654439392965287,0.00019917574536520988,0.00010250688307375337,0.00007685064066736372,,,
2020-12-08T00:00:00.000Z,0.000009273906471207738,0.00008045083086472005,0.00002835914286454984,0.00002106888852373701,,,
2020-12-06T00:00:00.000Z,0.000010693282092688605,0.0000393140762753319,0.000022611817449184234,0.00000902468733999437,,,
2020-12-02T00:00:00.000Z,0.000012337030057096854,0.00015493357204832137,0.00007445436382952791,0.00004136281728978964,,,
2020-11-30T00:00:00.000Z,0.000012590462574735284,0.00002791355836961884,0.00002331532828975469,0.00000398734659134959,,,
2020-11-26T00:00:00.000Z,0.000018346392607782036,0.00003083555930061266,0.000024552842660341412,0.0000050989661445322,,,
2020-11-25T00:00:00.000Z,0.000015073301256052218,0.000052848554332740605,0.000026962148695020005,0.000015469664223595383,,,
2020-11-24T00:00:00.000Z,0.000018687293049879372,0.00008042288391152397,0.0000340676662303987,0.000017737516818992062,,,
2020-11-22T00:00:00.000Z,0.000013865899745724164,0.00008582783630117774,0.000037802352843277336,0.00001730185426475946,,,
2020-11-21T00:00:00.000Z,0.000011322353202558588,0.00006359723920468241,0.000034983338196070704,0.000014189868951897805,,,
2020-11-20T00:00:00.000Z,0.000010567806384642608,0.00020082005357835442,0.00007413455260676629,0.00005466074234909411,,,
2020-11-19T00:00:00.000Z,0.000022669573809253052,0.00009998530731536448,0.000052375626950783457,0.000027804625144032033,,,
2020-11-18T00:00:00.000Z,0.000004685132807935588,0.000013397653674473986,0.000009041393241204787,0.000004356260433269199,,,
2020-11-17T00:00:00.000Z,0.000006885926268296316,0.00014435740013141185,0.00003302036055261158,0.000035574932426667,,,
2020-11-16T00:00:00.000Z,0.0000017271507886107429,0.00022832525428384542,0.00006197258499750992,0.0000436390126782278,,,
2020-11-15T00:00:00.000Z,0.00002383979517617263,0.000041224793676519766,0.00003499235410547246,0.000006902489233641605,,,
2020-11-14T00:00:00.000Z,0.0000037913164305791724,0.00008767910185270011,0.00003239806100234426,0.0000264673053869813,,,
2020-11-13T00:00:00.000Z,0.000004270693807484349,0.00003613064836827107,0.000021598416168943225,0.000008952627320969705,,,
2020-11-10T00:00:00.000Z,0.00002267491254315246,0.00004033642107970081,0.000034449251567518026,0.000008325714968118293,,,
2020-11-09T00:00:00.000Z,0.00003647492849268019,0.00012148072710260749,0.00006777333856007318,0.00002630922542272689,,,
2020-11-08T00:00:00.000Z,0.00001271006931347074,0.00003306243525003083,0.00002714647871471243,0.00000885083135109469,,,
2020-11-06T00:00:00.000Z,0.000014687373550259508,0.0000454509790870361,0.00002709940502730508,0.000008306103131021143,,,
2020-10-31T00:00:00.000Z,-0.000001964176590263378,0.00004459633055375889,0.000027340119107644895,0.000009550547231146956,,,
2020-10-30T00:00:00.000Z,0.000005368682195694419,0.00008244134369306266,0.00004845807981155303,0.000016523595484669564,,,
2020-10-28T00:00:00.000Z,0.0000158452912728535,0.00007346190977841616,0.000048303541764956506,0.000018524735639689366,,,
2020-10-23T00:00:00.000Z,0.000023508915546699427,0.00007521377119701356,0.00004589707344569091,0.00001361544341196283,,,
2020-10-21T00:00:00.000Z,0.000033094627724494785,0.000033094627724494785,0.000033094627724494785,0,,,
2020-10-16T00:00:00.000Z,0.000011654856280074455,0.000053612791816703975,0.000025334948905866546,0.00000851531532328385,,,
2020-10-13T00:00:00.000Z,0.000019783288735197857,0.00011543038999661803,0.00005299416119194811,0.00003499097410618411,,,
2020-10-10T00:00:00.000Z,0.0000018074354102282086,0.0000018074354102282086,0.0000018074354102282086,0,,,
2020-10-05T00:00:00.000Z,0.000012539611816464458,0.00004385906140669249,0.000025005550658837215,0.000008002192489952768,,,
2020-10-04T00:00:00.000Z,0.000013573758224083576,0.00013575631601270288,0.00005102683474472978,0.00002842117590637703,,,
2020-10-03T00:00:00.000Z,0.00002765008139249403,0.00007425867079291493,0.00004748473775879784,0.000012234517727646836,,,
2020-09-30T00:00:00.000Z,0.000015077353964443319,0.00016946555115282536,0.00006719317107953513,0.000040618019225712544,,,
2020-09-29T00:00:00.000Z,0.00002422874422336463,0.00012267181591596454,0.00006580802442170494,0.00003186759207529498,,,
2020-09-28T00:00:00.000Z,0.0000186890010809293,0.00015541704487986863,0.00006512712553678353,0.0000306865325691598,,,
2020-09-27T00:00:00.000Z,0.000008615875231043901,0.0001076080443453975,0.00005538536443300719,0.0000244943778610077,,,
2020-09-26T00:00:00.000Z,0.000026027168132713996,0.0000753872373024933,0.00004920127685181796,0.000016922825433284998,,,
2020-09-24T00:00:00.000Z,0.000027042262445320375,0.0002204078482463956,0.00007886220468642579,0.00004231499816153952,,,
2020-09-23T00:00:00.000Z,0.000024660806957399473,0.00010915433813352138,0.00004744920855645011,0.00001863452009191108,,,
2020-09-22T00:00:00.000Z,0.000020412455342011526,0.00016143788525369018,0.0000892463114041675,0.00003766186882726221,,,
2020-09-21T00:00:00.000Z,0.000021091038433951326,0.00007188283780124038,0.0000406982395235963,0.00001614797174771007,,,
2020-09-20T00:00:00.000Z,0.000002763339352895855,0.00010163023398490623,0.000034068018311910026,0.000024347093274858122,,,
2020-09-19T00:00:00.000Z,0.000010717912118707318,0.00008939792314777151,0.000047986165031254515,0.000025562222864705074,,,
2020-09-18T00:00:00.000Z,0.0000036202131923346315,0.00009520577441435307,0.000034225876586586106,0.0000254816316952532,,,
2020-09-14T00:00:00.000Z,0.0000035939619920100085,0.00003420799839659594,0.000017891765108086274,0.000008651166230203985,,,
2020-09-13T00:00:00.000Z,0.00001169464121630881,0.00009253389725927263,0.00003858615860065728,0.000017436480145556778,,,
2020-09-11T00:00:00.000Z,0.00003244580148020759,0.0000866684495122172,0.00005966725409568942,0.000014871527560097237,,,
2020-09-10T00:00:00.000Z,0.00004644997898139991,0.00014288770034909248,0.00007264435442353023,0.00002990615350000076,,,
2020-09-09T00:00:00.000Z,0.00001526174855825957,0.00007740111323073506,0.000028164819620239236,0.000014747372011288622,,,
2020-09-08T00:00:00.000Z,0.000013009615031478461,0.00013065578241366893,0.00004683780801261652,0.00003219764395044326,,,
2020-09-07T00:00:00.000Z,0.000025746183382580057,0.0002784307871479541,0.00008150565613783439,0.00004090016696522139,,,
2020-09-06T00:00:00.000Z,0.00000974461181613151,0.00004717507545137778,0.00003053071711068011,0.00000917202502500312,,,
2020-09-05T00:00:00.000Z,0.000027606254661804996,0.000056831511756172404,0.000043941780154775286,0.000008850523384973568,,,
2020-09-04T00:00:00.000Z,0.00001651317325013224,0.00018129486124962568,0.00006414552835974048,0.00003584716430442139,,,
2020-09-03T00:00:00.000Z,0.000016894651707843877,0.00012074631376890466,0.0000777644665121395,0.00003136646139101194,,,
2020-09-02T00:00:00.000Z,0.000004913602879241807,0.00008556091052014381,0.00003923915643985022,0.000018799221070753897,,,
2020-09-01T00:00:00.000Z,0.0000062141975831764285,0.000051850271120201796,0.00003233933815666918,0.00000970560242598818,,,
2020-08-31T00:00:00.000Z,0.000014294494576461148,0.00004245867603458464,0.000033227593633000645,0.000006434940878528246,,,
2020-08-27T00:00:00.000Z,0.000004017900664621266,0.000051093476940877736,0.000024597752207000675,0.000012672501771985305,,,
2020-08-26T00:00:00.000Z,0.000005795831839350285,0.000042281404603272676,0.000025579990117388445,0.000010302670121565549,,,
2020-08-25T00:00:00.000Z,-7.40911673347e-7,0.000044962685933569446,0.000020563881881750774,0.0000109000087806484,,,
2020-08-24T00:00:00.000Z,0.000014107663446338847,0.00005373239764594473,0.000033047241670609425,0.000010455829427208592,,,
2020-08-23T00:00:00.000Z,0.000009471032171859406,0.00005821143349749036,0.000033193242146538706,0.000011714474733960115,,,
2020-08-22T00:00:00.000Z,0.000005854819846717874,0.00012404602603055537,0.00005631805405586019,0.0000317482685886711,,,
2020-08-18T00:00:00.000Z,0.00003844587627099827,0.000039237300370587036,0.000038709684304194525,3.730808984091163e-7,,,
2020-08-17T00:00:00.000Z,0.000051008591981371865,0.00007490500865969807,0.00006708549595454575,0.0000092052898462411,,,
2020-08-14T00:00:00.000Z,0.000038131591281853616,0.000038131591281853616,0.000038131591281853616,0,,,
2020-08-13T00:00:00.000Z,0.000012702606909442693,0.00007267436012625694,0.00004504315462933543,0.00001893194047348552,,,
2020-08-12T00:00:00.000Z,-0.00001185829023597762,-0.00001185829023597762,-0.00001185829023597762,0,,,
2020-08-10T00:00:00.000Z,0.00002555320315877907,0.00007466544047929347,0.00005091352034435626,0.000015548429232834406,,,
2020-08-04T00:00:00.000Z,0.00001725877882563509,0.00006672475137747824,0.00004003551703135601,0.000016082063064575324,,,
2020-08-03T00:00:00.000Z,0.00003318356903037056,0.0001481903891544789,0.00009305776642797741,0.00003344642596010163,,,
2020-07-27T00:00:00.000Z,0.000008158351192832924,0.00019461677584331483,0.00006700446242925512,0.00003658877445786918,,,
2020-07-26T00:00:00.000Z,0.000011381134754628874,0.00010628510062815621,0.00005837349469758289,0.00002935373395709095,,,
2020-07-25T00:00:00.000Z,0.00003944337004213594,0.00010721613216446713,0.00007305711571387116,0.00002151924144088258,,,
2020-07-24T00:00:00.000Z,-3.0795456495980034e-7,0.000019248680473538116,0.000010728440558220127,0.000007729400053804447,,,
2020-07-23T00:00:00.000Z,9.012896384774649e-7,0.00007347678911173716,0.00003639221813263779,0.000020407440376087958,,,
2020-07-21T00:00:00.000Z,0.000005154508016858017,0.00009517540456727147,0.00004283005342873175,0.000024840821651308934,,,
2020-07-20T00:00:00.000Z,0.000018525246559875086,0.000045857443183194846,0.000030515443962408088,0.000008965421470030639,,,
2020-07-18T00:00:00.000Z,7.155004055903191e-8,0.00007000134064583108,0.000022327217894968502,0.000014902618634551418,,,
2020-07-17T00:00:00.000Z,0.000004786865702044452,0.00006782022683182731,0.000024447004639890707,0.000011937973738062786,,,
2020-07-16T00:00:00.000Z,0.000003896186171914451,0.00007512295269407332,0.000029529181375664838,0.000016774805762246546,,,
2020-07-15T00:00:00.000Z,0.000027845953809446655,0.00013917023898102343,0.00007393498263910362,0.00003204799384903468,,,
2020-07-14T00:00:00.000Z,0.00002399506774963811,0.00012061497545801103,0.0000638453744488351,0.0000268695743015917,,,
2020-07-11T00:00:00.000Z,0.000028909373213537037,0.00018210022244602442,0.00007966597904945074,0.00004345875903108032,,,
2020-07-10T00:00:00.000Z,0.00002713398316700477,0.00018643976363819093,0.00007510271303119146,0.00003326011992926391,,,
