C0/date,C0/min,C0/max,C0/mean,C0/stDev,C0/median,C0/p10,C0/p90
2020-12-03T00:00:00.000Z,-0.000004091124083061004,0.00003373318395460956,0.000013543211684918787,0.000008498421865973689,0.000014203182217897847,0.0000023270031306310557,0.000029336364605114795
2020-12-05T00:00:00.000Z,-0.000007036207080091117,0.000014441627172345761,0.000005209017575912557,0.000005037602296978049,0.000004781037659995491,-6.162257477626554e-7,0.000012336531654000282
2020-12-06T00:00:00.000Z,-0.000006914860477991169,0.00001409900050930446,0.000004196513011734975,0.000004338453497728876,0.0000043229379116382916,-0.0000011651820841507288,0.000010080792890221346
2020-12-07T00:00:00.000Z,-0.000005390355909185018,0.000026006307962234132,0.000009235419837209474,0.000006360629021024872,0.000009522740583634004,5.206811692914926e-7,0.000018121385437552817
2020-12-08T00:00:00.000Z,-0.000008520528353983536,0.000030673021683469415,0.000010343075593163066,0.000008497034337087042,0.000009251883966499008,0.0000016167160765689914,0.00002575520375103224
2020-12-09T00:00:00.000Z,-0.000007665506018383894,0.00003733663834282197,0.000007648309211101697,0.0000066674818084077525,0.00000703632167642354,8.568680414100527e-7,0.00001679911838436965
2020-12-10T00:00:00.000Z,-0.000004965450443705777,0.000024751554519752972,0.000010393599078017017,0.000004772248258570639,0.000010359617590438575,0.000005090809281682596,0.000015944136976031587
2020-12-11T00:00:00.000Z,-0.00000493505240228842,0.00003200331047992222,0.00001072666261656082,0.000005724752027132948,0.00001028543192660436,0.000004084121428604703,0.00001831493318604771
2020-12-12T00:00:00.000Z,-0.000014034007108421065,0.000042059036786668,0.000010867731283394796,0.000007646612686853044,0.0000108465092125698,0.000001229054078066838,0.00002054161814157851
2020-12-13T00:00:00.000Z,-0.000005651849278365262,0.000039494374505011365,0.000014061103496626084,0.000008493279646188184,0.00001318186605203664,0.000004077843641425716,0.00002679021235962864
2020-12-14T00:00:00.000Z,-0.00001217428689415101,0.00003039316288777627,0.000009374162141699764,0.000007773701613961187,0.000009042770216183271,3.5320240954206383e-7,0.00002044767461484298
2020-12-16T00:00:00.000Z,-0.00000479423124488676,0.000015001755855337251,0.000006883776915600494,0.000003875092359336145,0.000007590963832626585,0.0000024417943222942995,0.000012156115190009587
2020-12-18T00:00:00.000Z,-0.000019975315808551386,0.000031440860766451806,0.000008137574899973947,0.000007408810887440301,0.000008322021130879875,-0.000001226919039254426,0.00001738347600621637
2020-12-22T00:00:00.000Z,-0.000007891366294643376,0.0000367871398339048,0.000006807410957705725,0.00000585964306166187,0.000006973525159992278,-4.233820334320626e-7,0.00001419092313881265
2020-12-23T00:00:00.000Z,-0.00001664582669036463,0.00003941935210605152,0.00001110189407476821,0.000007026467225190997,0.00001131920907937456,0.0000022611213807977038,0.00001956142659764737
2020-12-24T00:00:00.000Z,-0.00002061385748675093,0.000036982728488510475,0.000007015175194964505,0.000008018862786539531,0.0000067768046392302494,-0.000003205991333743441,0.000017425234545953572
2020-12-25T00:00:00.000Z,-0.000007268913122970844,0.000026162562789977528,0.000008866745171610792,0.0000064254340098807605,0.000008836350389174186,0.0000012055993465764914,0.000017492380720796064
2020-12-26T00:00:00.000Z,6.622396142574871e-8,0.000025219489543815143,0.000009060148440443134,0.000005225966274188412,0.00000805611489340663,0.00000297600445264834,0.000025219489543815143
2020-12-27T00:00:00.000Z,-0.000001966933041330776,0.000020037032300024293,0.000011312462041221209,0.000005962792494892883,0.000012488900210883003,0.0000013078287111056852,0.000018487373381503858
2020-12-29T00:00:00.000Z,-0.000027408455935074016,0.00004561217065202072,0.00000815799899188984,0.000008959105558536338,0.000007849614121369086,-0.000002953384864667896,0.00001913275264087133
2020-12-30T00:00:00.000Z,-0.000013879945072403643,0.00002243235030618962,0.000005204647643377657,0.000008902806334925081,0.0000022624633402301697,-0.000005344908458937425,0.000019035276636714116
2021-01-02T00:00:00.000Z,-0.00001191126193589298,0.000027143658371642232,0.000010141969780013123,0.000006535201888675126,0.000010273614861944225,7.723012913629645e-7,0.000018564611309557222
2021-01-03T00:00:00.000Z,-0.000010944681889668573,0.000024897608454921283,0.000004882893839359374,0.000008630580263158514,0.0000048856691137189046,-0.000009559614227327984,0.000016072328435257077
2021-01-04T00:00:00.000Z,-0.000011361303222656716,0.000029922965040896088,0.000007894333781537385,0.000007120009750003191,0.000008077827260422055,-0.000001431460987078026,0.000016949941709754057
2021-01-05T00:00:00.000Z,-0.00001727379458316136,0.000032222513254964724,0.000008501743665954875,0.000007035877814797831,0.000008552944564144127,-4.729161560135253e-7,0.00001737668935675174
2021-01-06T00:00:00.000Z,-0.000008789535968389828,0.000032417250622529536,0.000009190957137676896,0.000007331811061086299,0.000009403659532836173,7.672596780139429e-8,0.00002003670306294225
2021-01-07T00:00:00.000Z,-0.000004762263870361494,0.000027691590730682947,0.000008925066840950015,0.000006679672643393058,0.000008772109140409157,-8.273879359421699e-8,0.00001926981713040732
2021-01-09T00:00:00.000Z,-0.0000062203694142226595,0.000049976759328274056,0.000014251230416685638,0.000008380341770400793,0.000014774999726796523,0.000005827092081744922,0.000027145824788021855
2021-01-10T00:00:00.000Z,-0.0000054112833822728135,0.0000235170573432697,0.000009349655280193842,0.000006021766176188948,0.000009496270649833605,0.0000010737484217315796,0.00001785469794413075
2021-01-11T00:00:00.000Z,-0.000012933616744703613,0.00002469041464792099,0.000009101689984613708,0.000005747308167287353,0.000009377322385262232,0.000002972014499391662,0.000016590283848927356
2021-01-12T00:00:00.000Z,-0.000004872052613791311,0.00003602173819672316,0.000013273563965461484,0.000006425308796551972,0.000013710270650335588,0.000004206325229461072,0.000020059193047927693
2021-01-13T00:00:00.000Z,-0.0000016727585716580506,0.000036893699871143326,0.000013494180482173421,0.00000968717697819193,0.000013758536624663975,8.587197726228624e-7,0.000026409263227833435
2021-01-14T00:00:00.000Z,-0.00000533269167135586,0.000029853787054889835,0.000012849335629588102,0.00000786031370979365,0.00001371327289234614,0.000002797652314256993,0.000024490534997312352
2021-01-15T00:00:00.000Z,-0.000013071026842226274,0.000038875277823535725,0.000012690225051667505,0.000007746148605118335,0.000012725466149277054,0.0000034752520150505006,0.000022789698050473817
2021-01-16T00:00:00.000Z,-0.00000888214708538726,0.00002086481254082173,0.000007685404443670979,0.000005437669320013759,0.000007262437975441571,0.0000013849549986844067,0.000015029672795208171
2021-01-22T00:00:00.000Z,-0.000013596224562206771,0.00003409925557207316,0.000010526591342248269,0.000007889970620828218,0.000010219716386927757,0.0000012304873280299944,0.000021839079636265524
2021-01-23T00:00:00.000Z,0.000010402499356132466,0.00005083392534288578,0.00002529517584741713,0.000007970819210869535,0.000026814885131898336,0.00001410535151080694,0.000034918477467726916
2021-01-24T00:00:00.000Z,-0.000006330502401397098,0.00003486697460175492,0.000013711626742356662,0.000006882381817966821,0.000013753166967944708,0.000004634117431123741,0.0000231409849220654
2021-01-25T00:00:00.000Z,-0.000005402657734521199,0.00001732442069624085,0.000004370826974746496,0.000006151860358128481,0.0000047938956413418055,-0.000004995845756639028,0.000012280067494430114
2021-01-26T00:00:00.000Z,-0.00000493082006869372,0.000036533256206894293,0.00001351431569558716,0.000006621853004033679,0.000013401671822066419,0.000005118104581924854,0.00002236519503640011
2021-01-27T00:00:00.000Z,0.0000018367392158324947,0.00003357424066052772,0.000018140525457566963,0.000005178276791800409,0.000018414004443911836,0.000011979758710367605,0.000024870247216313146
2021-01-28T00:00:00.000Z,-0.000008494846042594872,0.00003528739034663886,0.000016236911484572164,0.000005502364420349376,0.000016366328054573387,0.000009642430086387321,0.000023709719243925065
2021-01-29T00:00:00.000Z,-0.0000048885895012062974,0.00003622817530413158,0.000016120954702525157,0.0000081936045323999,0.000016425483408966102,0.000005017752300773282,0.00002810877595038619
2021-01-30T00:00:00.000Z,-0.000006946384928596672,0.00003690080120577477,0.000014703229544799558,0.0000072689129750000256,0.00001472336043661926,0.000005909566425543744,0.00002443360244797077
2021-01-31T00:00:00.000Z,-0.00002653950832609553,0.000033790565794333816,0.00001058670138146685,0.0000071902579850506026,0.000010775498594739474,0.000001650456738389039,0.00002019835119426716
2021-02-01T00:00:00.000Z,-0.0000026317095489503117,0.000030226618036977015,0.000009555667724826229,0.0000048721586662957935,0.000009722903996589594,0.00000433441255154321,0.00001571344182593748
2021-02-02T00:00:00.000Z,-0.000009945418241841253,0.00002272734127473086,0.000006311153298976337,0.000005974150080312696,0.000006193626632011728,-0.0000010641808785294415,0.000014539141375280451
2021-02-03T00:00:00.000Z,-0.00000372498561773682,0.00002653419869602658,0.000009270317399928813,0.000005235106129120082,0.000009915625923895277,0.000001915750317493803,0.00001563520527270157
2021-02-04T00:00:00.000Z,-0.00000778357389208395,0.000034096989111276343,0.000011742848090005052,0.000006583070569846144,0.000012258072274562437,0.000002979464625241235,0.000021061516235931776
2021-02-05T00:00:00.000Z,-0.000007435171937686391,0.00002838114414771553,0.000011367481692797433,0.000006012812388601009,0.000011368754712748341,0.000003862299763568444,0.000019382381651666947
2021-02-06T00:00:00.000Z,-0.000008807159247226082,0.000024009481421671808,0.000008491078704205027,0.000006767030832184981,0.000008240347597165965,1.4731153896718752e-7,0.00001824242644943297
2021-02-07T00:00:00.000Z,-0.000004765094217873411,0.000025216457288479432,0.000010252916918182426,0.0000059786114711960505,0.000010211668268311769,0.0000020168620267213555,0.000017611713701626286
2021-02-08T00:00:00.000Z,-0.000005111427981319139,0.00003690916491905227,0.000008339022613861246,0.000005973191298116306,0.000006936689260328421,0.000001230548377861851,0.000016072306607384235
2021-02-09T00:00:00.000Z,-0.000013838033737556543,0.00003643161471700296,0.000008882204268393969,0.000008146371149937227,0.000009172998034046032,-0.0000018641319456946803,0.000019340932340128347
2021-02-10T00:00:00.000Z,-0.000005156553470442304,0.000024247265173471533,0.000009331532239687982,0.000006261666448070935,0.000009205732567352243,0.0000010428932455397444,0.000018420781998429447
2021-02-11T00:00:00.000Z,-0.00002102483449561987,0.00004366922439658083,0.000011228539985240072,0.000007833209420557858,0.000010937320439552423,0.0000016782919374236371,0.00002108352055074647
2021-02-12T00:00:00.000Z,-0.000010911950084846467,0.00002941473576356657,0.000013020819920387511,0.000005784675647030194,0.000013093736015434843,0.000006040396783646429,0.00002070472874038387
2021-02-13T00:00:00.000Z,-0.000003464858082224964,0.000028959086193935946,0.000014250716780322272,0.000004998766507253711,0.000014213552276487462,0.000007812635885784402,0.000020082232367713004
2021-02-14T00:00:00.000Z,-0.000018964195987791754,0.000038236979889916256,0.000011247830064259843,0.000007357712057431217,0.000011379482202755753,0.000002348543148400495,0.000020763918655575253
2021-02-15T00:00:00.000Z,-0.000009621143362892326,0.00004393800918478519,0.000015946694651451774,0.000007731230123225273,0.000015877350961090997,0.000006495048182841856,0.000025758437914191745
2021-02-16T00:00:00.000Z,-0.000013333447896002326,0.00003650486905826256,0.000014996584900962643,0.00000732887846333005,0.000015004565284471028,0.000005893521120015066,0.000024072725864243694
2021-02-17T00:00:00.000Z,-0.000005597818017122336,0.00003027065031346865,0.000013443906628783314,0.000006250839160363366,0.00001312724816671107,0.000005206361038290197,0.000022300308046396822
2021-02-19T00:00:00.000Z,0.0000052410373427846935,0.00003653648673207499,0.000019538834124070774,0.0000056974456486281015,0.000019893914213753305,0.000012552128282550257,0.00002684556420717854
2021-02-20T00:00:00.000Z,-0.000015264740795828402,0.00004761141099152155,0.00001718644719826228,0.000007406661609868787,0.00001716756378300488,0.000008405332664551679,0.000026626037652022205
2021-02-21T00:00:00.000Z,-0.000020300796677474864,0.0000439213436038699,0.000013716735198579703,0.000007895459190036121,0.000013661360753758345,0.00000427926624979591,0.00002346233668504283
2021-02-22T00:00:00.000Z,0.0000018934921399704763,0.000022680675101582892,0.00001523758470917918,0.000006804539141979179,0.00001404566501150839,0.0000018934921399704763,0.000022680675101582892
2021-02-23T00:00:00.000Z,-0.000001805622446227062,0.000017227697753696702,0.000009277723249276706,0.00000599591632243516,0.000010212064808001742,-7.166212867559807e-8,0.000017227697753696702
2021-02-24T00:00:00.000Z,-0.000009721559763420373,0.00002947842949652113,0.000011147203650572583,0.000006251937079239975,0.000011407079000491649,0.000002929155243691639,0.00001927527591760736
2021-02-25T00:00:00.000Z,-0.00001623616299184505,0.000036497476685326546,0.000008739639662933909,0.000007520118296834144,0.000008348936717084143,-3.106128190211166e-7,0.000018714730686042458
2021-02-26T00:00:00.000Z,-0.000026886578780249692,0.0000409701642638538,0.000010509343990303627,0.000008251471340669588,0.000010331813427910674,7.972419666657515e-7,0.000021019974155933596
2021-02-27T00:00:00.000Z,-0.000014094708603806794,0.000032077696232590824,0.000011617305103543132,0.000007040663472461257,0.000011699060451064724,0.000002752046384557616,0.000020713810954475775
2021-02-28T00:00:00.000Z,-0.0000025184069727401948,0.000033836447983048856,0.000012393691760407116,0.000005356556346595344,0.00001271485598408617,0.0000050514213398855645,0.000018689814169192687
2021-03-01T00:00:00.000Z,-0.0000023648997284908546,0.00003952825500164181,0.000013487235699664796,0.00000491137645630243,0.000013463275536196306,0.0000074128693086095154,0.000019669605535455048
2021-03-02T00:00:00.000Z,-0.000009369389772473369,0.0000389495471608825,0.00001392250762255249,0.0000071863610736934075,0.000013774183571513277,0.000004910231382382335,0.000023490745661547408
2021-03-03T00:00:00.000Z,-0.000006360983661579667,0.00003765924702747725,0.0000167126034333116,0.000006363764819015122,0.000016876552763278596,0.0000088138376668212,0.000024334016416105442
2021-03-04T00:00:00.000Z,-0.000008378779057238717,0.00003545288564055227,0.00001430965506728312,0.0000059294702269990245,0.000014023384210304357,0.0000070272608354571275,0.000022237591110751964
2021-03-05T00:00:00.000Z,-6.157844723020389e-7,0.00005849303852301091,0.000017648375928903076,0.000005257185407181494,0.000017492084225523286,0.000011755156265280675,0.00002378103818045929
2021-03-06T00:00:00.000Z,9.817559885050287e-7,0.000034199623769382015,0.000020534289770960638,0.000005497120755248628,0.000020650939404731616,0.000013675258742296137,0.000027453368602436967
2021-03-07T00:00:00.000Z,-6.372529242071323e-7,0.000043553947762120515,0.00001871738271691193,0.000005865624806870541,0.00001832665475376416,0.000011541627827682532,0.0000263790298049571
2021-03-08T00:00:00.000Z,-0.000014488951819657814,0.0000498234985570889,0.000014906918239112982,0.000007551462618581812,0.000014827984159637708,0.0000054521133279195055,0.00002463757664372679
2021-03-09T00:00:00.000Z,-0.00001636167144170031,0.00005290019907988608,0.000015049511047912075,0.000008007507799075089,0.000014368216397997458,0.000006168996605993016,0.000025249993996112607
2021-03-10T00:00:00.000Z,-0.000009971970030164812,0.00003785955414059572,0.000012280975448687702,0.000006731010583989199,0.000011720900147338398,0.000004156177055847365,0.000021135761926416308
2021-03-11T00:00:00.000Z,-0.000008933345270634163,0.000042785206460393965,0.000018493484177091666,0.000008148107095560338,0.000018536728020990267,0.000008290226105600595,0.000028668850063695572
2021-03-12T00:00:00.000Z,-0.000009729198609420564,0.00003474377444945276,0.000010297479580379171,0.000005387252902209319,0.000010279918569722213,0.00000316780392495275,0.000017105770893977024
2021-03-13T00:00:00.000Z,-0.000010802478755067568,0.00004035046003991738,0.00001431154083047801,0.000007790879511746738,0.000014114322766545229,0.000004544157491181977,0.000024618069801363163
2021-03-14T00:00:00.000Z,-7.180801731010433e-7,0.00004634956712834537,0.000020684289521336925,0.000007555775872249838,0.00002017221413552761,0.000011268200978520326,0.000030408318707486615
2021-03-16T00:00:00.000Z,-0.00003223957901354879,0.000022992873709881678,0.000006029520479382598,0.000010191038564646627,0.00000809774974186439,-0.0000030118767426756676,0.000017162830772576854
2021-03-17T00:00:00.000Z,-0.00000900763461686438,0.00003964982170145959,0.000011200693366551692,0.00000799120114408627,0.000010680902960302774,0.0000014602576356992358,0.000022402298782253638
2021-03-18T00:00:00.000Z,-0.000013318517630978022,0.00003286010542069562,0.000009743150636667126,0.000007467946544381795,0.000009706338460091501,5.246948262538353e-7,0.00001908529520733282
2021-03-19T00:00:00.000Z,-0.000010634254067554139,0.0000392280489904806,0.000012372365533150961,0.000006956995489533497,0.000012482082638598513,0.00000402387922804337,0.000021241210561129265
2021-03-20T00:00:00.000Z,-0.000009153653991234023,0.000036977664422011,0.000013559169367479477,0.000006504018533264256,0.00001337420690106228,0.000005752662673330633,0.000021527032004087232
2021-03-21T00:00:00.000Z,-0.000002904667553593754,0.000033341068046865985,0.000014201085986370986,0.00000570021005962242,0.000014507544619846158,0.000006683129413431743,0.00002160369695047848
2021-03-22T00:00:00.000Z,0.000005189682724449085,0.000012264160432096105,0.00000883969718854822,0.0000023925129856783077,0.000010227947313978802,0.000005541698556044139,0.000012264160432096105
2021-03-24T00:00:00.000Z,-0.000008635504855192266,0.000035045857657678425,0.000014104680803931148,0.000006591601958798946,0.000014293827007350046,0.000005280313871480757,0.00002256651896459516
2021-03-25T00:00:00.000Z,-0.000013001655133848544,0.00004057561091030948,0.000016565926759645965,0.000007211496764354898,0.00001616856206965167,0.00000804157207312528,0.00002599865911179222
2021-03-26T00:00:00.000Z,-0.00000480249582324177,0.000037669135053874925,0.000017248567028317744,0.000006235465875144223,0.000017375841707689688,0.000009690395927464124,0.000024948440113803372
2021-03-27T00:00:00.000Z,-0.000004751231699628988,0.00003665506301331334,0.000015628864868534218,0.000006210813729541008,0.000016088362826849334,0.000007705874850216787,0.000023070362658472732
2021-03-28T00:00:00.000Z,-0.000011694073691614904,0.00003075489075854421,0.000013283973353570991,0.000006200636498738474,0.000013878592653782107,0.000005386128123063827,0.000020663024770328775
2021-03-29T00:00:00.000Z,-0.000016580552255618386,0.00005103556395624764,0.000013307286122269245,0.000007522921368430263,0.000013347584172151983,0.0000034454847082088236,0.00002262194720970001
2021-03-30T00:00:00.000Z,-0.00001914398671942763,0.0000440865260316059,0.000017783368280096183,0.000008179067693643826,0.000018442822693032213,0.0000069024590629851446,0.000027714331736206077
2021-03-31T00:00:00.000Z,-0.000009466037226957269,0.000038192560168681666,0.00001133746182069212,0.000006333245739838265,0.00001111601886805147,0.0000036275996535550803,0.00001921741022670176
2021-04-01T00:00:00.000Z,-0.0000043612567424133886,0.0000388032931368798,0.000013260779801608045,0.000005386679699609749,0.000013552208656619769,0.000006272831797105027,0.000019174634871887974
2021-04-02T00:00:00.000Z,-0.000002270370714541059,0.00003838997145066969,0.00001316074999440674,0.000004812687263816098,0.000013027048225922044,0.000007693776751693804,0.000019088407498202287
2021-04-03T00:00:00.000Z,-0.000012861301911470946,0.000039345279219560325,0.000013106538263746691,0.00000647786322860232,0.000013165293239580933,0.000004967264885635814,0.00002131368819391355
2021-04-04T00:00:00.000Z,-0.000005357877853384707,0.00004209173857816495,0.000020240574113130198,0.000006555395014025119,0.000020252380636520684,0.000012014369531243574,0.000028448856028262526
2021-04-05T00:00:00.000Z,0.000006024415597494226,0.00003239209036109969,0.000018767661007426883,0.000004985149909554313,0.00001891699321276974,0.000012329073797445744,0.00002542947549954988
2021-04-06T00:00:00.000Z,0.0000011001175153069198,0.0000335788972734008,0.000016695769069443314,0.000004592287844194864,0.000016502002836205065,0.000010808803381223697,0.000022692325728712603
2021-04-07T00:00:00.000Z,0.0000019432961835263995,0.000032746927900006995,0.000018654652722851895,0.000005431908993203417,0.000018720735170063563,0.000011281544175290037,0.00002588862116681412
2021-04-08T00:00:00.000Z,-0.000001167992081718694,0.00003052434840356,0.000013828430287732223,0.000005318654575144658,0.00001376214549964061,0.000007061990345391678,0.000021033070879639126
2021-04-09T00:00:00.000Z,-0.00000967228061199421,0.000032414114684797823,0.0000115674525837688,0.000006073707308566763,0.000011445369636930991,0.000003971928435930749,0.000019296767277410254
2021-04-10T00:00:00.000Z,-0.000009455927283852361,0.00003684729017550126,0.00001442157252663491,0.00000591224493238839,0.000014234112313715741,0.000007411809292534599,0.000022321455617202446
2021-04-11T00:00:00.000Z,-0.00000510854033564101,0.00003616640969994478,0.000012137068410104752,0.000005941043373126487,0.000011881035788974259,0.000004680131041823188,0.00001978793807211332
2021-04-12T00:00:00.000Z,-0.000003926085355487885,0.000043120573536725715,0.00001600426757318879,0.000006184575276780915,0.000015904943211353384,0.00000848559557198314,0.000024210259653045796
2021-04-14T00:00:00.000Z,-0.000011210158845642582,0.0000778652320150286,0.000013910232081764421,0.000007561292975200345,0.000013686911188415252,0.0000046221834963944275,0.00002369800495216623
2021-04-15T00:00:00.000Z,-0.000014239172742236406,0.00004147895015194081,0.000012620955023188811,0.000007019859079866782,0.00001185413475468522,0.000004642797193810111,0.000021918562197242863
2021-04-16T00:00:00.000Z,-0.00000608113396083354,0.00005185769259696826,0.000013821920768316067,0.000007022100608167549,0.000013284747183206491,0.00000546937781109591,0.000022701915440848097
2021-04-17T00:00:00.000Z,-0.000014611689948651474,0.000040230268496088684,0.000012590912293649189,0.000005394181918983291,0.000012332213373156264,0.000006532633051392622,0.00001954024628503248
2021-04-18T00:00:00.000Z,0.000006125442268967163,0.000030016266464372166,0.00001926647091052679,0.000004706213463337411,0.000019634018826764077,0.000013393486369750462,0.00002527892866055481
2021-04-19T00:00:00.000Z,-0.000003374021844138042,0.00003246569031034596,0.000015936506493181205,0.000006394381785074921,0.00001597140908415895,0.000007850330803194083,0.00002493914325896185
2021-04-20T00:00:00.000Z,-0.0000013862554624211043,0.000024699569621589035,0.000011705106286033896,0.000006102977875725149,0.000013163172297936399,0.000001147213652075152,0.000020776858946192078
2021-04-22T00:00:00.000Z,-0.000007036237548163626,0.000021786030629300512,0.000009610999575046145,0.000006905557167768212,0.000009620667697163299,0.0000024250339265563525,0.000020902369215036742
2021-04-23T00:00:00.000Z,-0.000008564410563849378,0.00004011800410808064,0.00001606261311208177,0.000006247371811376517,0.000015711686501163058,0.00000869053019414423,0.000024133989427355118
2021-04-24T00:00:00.000Z,-0.000006452558409364428,0.0000320238723361399,0.000014530239575965001,0.000006004135789760929,0.000014572687177860644,0.000007090732651704457,0.000021965359337627888
2021-04-25T00:00:00.000Z,-0.000010020197805715725,0.00005385428812587634,0.000017505453596081302,0.000007263161973253099,0.00001740248262649402,0.000008454218914266676,0.000026997251552529633
2021-04-26T00:00:00.000Z,0.000002866295517378603,0.00004130668821744621,0.000015384503046680893,0.000005363975746626218,0.000014931801160855684,0.000009010130270326044,0.000022480686311610043
2021-04-27T00:00:00.000Z,0.000003541881824276061,0.00004387869194033556,0.000028337824554275407,0.000005301042705498745,0.000028393817046890035,0.00002175341796828434,0.00003496557837934233
2021-04-28T00:00:00.000Z,-2.2016909184685574e-8,0.00003682005262817256,0.000019328856019268844,0.000005492382921026488,0.000019334289390826598,0.000012079848602297716,0.000026441301088198088
2021-04-29T00:00:00.000Z,-0.000001375093688693596,0.000048076868552016094,0.00002108961886965824,0.000006733369882191716,0.000020617619156837463,0.000013039943041803781,0.000029976548830745742
2021-04-30T00:00:00.000Z,-0.000008142970727931242,0.00006313632184173912,0.00001769946623702895,0.000007617246707371735,0.00001739262734190561,0.000008713885108591057,0.00002779458554869052
2021-05-01T00:00:00.000Z,-0.000007825497959856875,0.00008448692096862942,0.000019280474603741265,0.000009085260234461496,0.000018053535313811153,0.00000919609738048166,0.00003182260479661636
2021-05-02T00:00:00.000Z,-0.000012279442671569996,0.00004135763447266072,0.000012899183006723648,0.000007369449524858964,0.000012263955795788206,0.000004318091214372544,0.000022394069674191996
2021-05-03T00:00:00.000Z,-0.00000315779539050709,0.000038919348298804834,0.0000132986162196543,0.000005509117759183247,0.000013003237654629629,0.000006864758233859902,0.000019662093109218404
2021-05-04T00:00:00.000Z,-0.000005179332219995558,0.00002751291322056204,0.000009551535587633819,0.000004890775509089905,0.000009256333214580081,0.0000037713298297603615,0.000016038335161283612
2021-05-05T00:00:00.000Z,-0.0000062060466916591395,0.00004610487667378038,0.000015987287293844623,0.0000067447136789223425,0.00001566822174936533,0.000007788291441102047,0.000025054565412574448
2021-05-06T00:00:00.000Z,-0.000007074246241245419,0.00004084431930095889,0.000015420171140584443,0.000006375549384186584,0.000015203218026726972,0.000007487565198971424,0.000023494167180615477
2021-05-07T00:00:00.000Z,-0.000011778718544519506,0.00004211374107399024,0.0000162846432260888,0.000005862893173209369,0.000015776233340147883,0.000009523274457023945,0.000023959632017067634
2021-05-08T00:00:00.000Z,-0.000005186711860005744,0.00007622316479682922,0.000015362468275585734,0.000007980939066217544,0.00001447359136363957,0.000006634509190917015,0.000024709943318157457
2021-05-09T00:00:00.000Z,-0.0000030119967959763017,0.00005001925092074089,0.00001612808953047804,0.000006097779939599262,0.000016113106539705768,0.000008223091754189227,0.000023312552002607845
2021-05-10T00:00:00.000Z,-0.000003965242740378017,0.00004561023160931654,0.000015181623630060764,0.000007104329456468345,0.000014459395970334299,0.00000683526513967081,0.000025065957743208855
2021-05-11T00:00:00.000Z,-0.000006622361979680136,0.000048503086873097345,0.000013666801335968944,0.00000718318959365286,0.000013361594938032795,0.000004548897777567618,0.000023317163140745834
2021-05-12T00:00:00.000Z,-0.000003206621840945445,0.00005489272007253021,0.000019796678743192535,0.000007203588539291281,0.00001901899668155238,0.000011653300134639721,0.00002903606764448341
2021-05-13T00:00:00.000Z,-0.000003978530457970919,0.00004421397898113355,0.000017909489285659356,0.000007135984401312665,0.00001727824201225303,0.000009536384823150001,0.000027504549507284537
2021-05-14T00:00:00.000Z,-0.0000021992407255311264,0.00003512026887619868,0.00001673075577208305,0.000005789871483356732,0.000017058524463209324,0.000008958082617027685,0.000023964828869793564
2021-05-15T00:00:00.000Z,-0.000001010840378512512,0.000038679558201693,0.000015879652774400372,0.000005746788607765022,0.000015780842659296468,0.000008752588655625004,0.000023879672880866565
2021-05-16T00:00:00.000Z,-0.000012466228326957207,0.00006459454743890092,0.000012594340895825825,0.000008909963755528605,0.000011442713912401814,0.000002356412096560234,0.000024774200937827118
2021-05-17T00:00:00.000Z,-0.000011722589988494292,0.00008232137042796239,0.000012935143798246775,0.000007717053508273722,0.000012071178389305715,0.000004619671472028131,0.00002309783303644508
2021-05-18T00:00:00.000Z,-0.000013745488104177639,0.00003571270644897595,0.000010607990655924391,0.000007161369695523077,0.00000990314674709225,0.0000021223861494945595,0.000020502529878285713
2021-05-19T00:00:00.000Z,-0.0000075339580689615104,0.000037834877730347216,0.00001062190838397882,0.00000618289761364946,0.000009730727470014244,0.000003712187435667147,0.000018587399608804844
2021-05-20T00:00:00.000Z,-0.000004395903488330077,0.00003397909313207492,0.00001173205346181956,0.000005894721676438563,0.000011327341780997813,0.000004541839643934509,0.000019300026906421408
2021-05-21T00:00:00.000Z,-0.000009694771506474353,0.00004419626930030063,0.000012147503573010523,0.0000069339741821718416,0.000012101308129786048,0.000003343659045640379,0.00002094201772706583
2021-05-22T00:00:00.000Z,-0.000013153065083315596,0.00005872138717677444,0.000013602035360771627,0.000007881347990590633,0.000013045361811236944,0.000004262744369043503,0.0000236969644902274
2021-05-23T00:00:00.000Z,-0.000014277764421422035,0.00005150217475602403,0.000010724102793838113,0.000008450780772153602,0.000009918764590111095,0.000001669880930421641,0.00002097286233038176
2021-05-24T00:00:00.000Z,-0.000006200207735673757,0.000042651936382753775,0.000013772023766123287,0.000007225586912439994,0.000012936428902321495,0.000004979981440556003,0.000023300382963498123
2021-05-25T00:00:00.000Z,-0.00001015784073388204,0.00003648772690212354,0.000010152613675596795,0.000007053626303349487,0.000010384917914052494,6.626511321883299e-7,0.000018869144696509466
2021-05-26T00:00:00.000Z,-0.000006849428245914169,0.00005607339335256256,0.000011561503516683538,0.000007653894604839385,0.000010654156540113036,0.000002842847152351169,0.000021688994820578955
2021-05-27T00:00:00.000Z,-0.000009319729542767163,0.00005156840052222833,0.000015258514313256365,0.000009201912650254839,0.000014581798495783005,0.000004261286903783912,0.000027026637326343916
2021-05-28T00:00:00.000Z,-0.000013497747204382904,0.00004808380253962241,0.000014194516636871237,0.000008061343988026924,0.000012955671081726905,0.0000057282240959466435,0.000025198622097377665
